-1.103221837979703052e-01,-9.613991474913832769e-02,4.211397081873596848e-02,1.375399413762528056e-01,1.565885062023436580e-02,6.360369047283996602e-02,-1.040832578727727831e-01,3.988215928064052507e-02,4.400880706318270330e-01,-4.537243580961929090e-02,2.938386518888938537e-02,3.447450771315063722e-02,-1.727883901816033851e-01,-1.637850649522764046e-01,-1.253244578695072164e-01,-5.225726433012740646e-01,2.435655742288834746e-01,-3.905748174969018160e-01,4.169239190358826203e-02,-3.673859844226199378e-01,2.221246104891937134e-01
5.251570690930168483e-01,6.301596574423456998e-02,-6.654844728229006301e-02,-3.197623646706550526e-01,-2.757009372581190054e-01,4.613792625352232113e-01,-1.955848690110554289e-01,-6.850645826707540964e-02,-8.788578676632775866e-02,-2.411474820521223583e-01,-7.028037685784299139e-03,-6.072265795283336709e-02,-1.206104090246304557e-02,-2.004291792396770411e-01,6.577625084807592337e-02,2.137436547186943314e-01,3.726547690500450066e-02,3.618762170633400138e-02,3.205542600039708034e-01,-6.365166145896937466e-02,-1.108435720419584242e-01
1.110742779707603323e-02,-1.550533363156522959e-01,4.015723725081760814e-02,-5.963857182114792183e-02,-3.788917867553848878e-02,-1.809724127213273304e-01,2.188650749158987940e-01,1.716383868134048196e-01,-9.073976542714706772e-02,3.717135890734039050e-01,-7.835999591133925579e-02,1.273017785295485205e-01,2.430789957471495566e-01,-3.897413417327038609e-01,-2.096884651394910482e-01,1.447887649879124883e-01,2.177251237683016094e-01,-9.274431953934972436e-05,-9.918800346433868931e-02,1.854896331553691768e-01,5.681541008768342671e-01
2.677859261237146571e-01,-4.568846451680350085e-02,4.567844530742292686e-01,-4.684417805538648033e-02,-2.220821420140353109e-01,-4.802659499823846434e-01,-1.625539261443111061e-01,1.717443854514297541e-01,-1.890601985937836738e-01,-1.076361863387454397e-02,2.701363618936648003e-01,-8.422262813282180294e-02,1.837088857530942421e-01,-2.122948479161439472e-01,1.716078599128383758e-02,-1.531850374751339006e-01,-9.937163315280272968e-02,1.750155754938851893e-01,-3.421814872119287587e-01,1.581455540136952583e-03,-5.796814627332945447e-02
-2.493316284174709185e-01,-1.873978672813834678e-01,1.173960363010482927e-01,2.404453545490196908e-01,2.403644449012604933e-01,-7.882183984695509404e-02,-5.477898767780341183e-02,-3.709700674767026363e-01,-2.962819360818129757e-02,1.016754509890184788e-01,-2.393181838929020477e-01,7.412780023355991510e-03,-1.064532832829541975e-01,1.420288904839878685e-01,3.599458639323935838e-01,1.641653406798894155e-01,-4.220649242851985949e-01,2.454622781571072776e-01,2.413022558674659257e-01,-2.558095176796716386e-01,8.886520136185868668e-02
5.702877267277894902e-02,-4.332432337306007381e-02,-1.132772439317903529e-01,-2.141061966969360353e-01,-4.907375248547417024e-01,5.242715877217490883e-01,4.450030512438137853e-01,3.504831419560468925e-02,-2.162415569148753158e-01,6.963397430426240819e-02,-7.467361909215947807e-03,1.171971894914043272e-01,7.489516256728781345e-03,-1.247940174388998819e-01,-1.292820728724827228e-01,-3.160343907873613273e-02,2.937790861836245271e-01,-1.850447401839996897e-02,1.727108602350581057e-01,-7.113881960327751719e-02,-3.124985375127926207e-02
-1.454489847088478727e-01,2.250118568909897088e-01,-1.580300495878222619e-02,2.568322455194999021e-01,1.607851594598875833e-01,2.038705698994248972e-01,2.769562279380871628e-02,-4.127331809308849159e-02,-3.016210189288361376e-01,1.823616146532378302e-01,-2.021064646661910602e-01,2.439450259235844409e-01,-1.275102359311331146e-01,8.013316011834270558e-02,9.866108948765806019e-02,-1.948582317867914582e-01,-6.889971322930989184e-02,5.062858610050852137e-02,2.382950992488715170e-01,5.529908880611432709e-01,3.567227031153884509e-01
-2.079731049099419193e-01,-1.805084615238446710e-01,-4.304821561884257242e-01,-2.569072856529744930e-01,-4.000872272432124399e-01,-3.545436847643972933e-01,2.368295624957874324e-01,3.929161714861249821e-02,-1.138122927627169545e-01,-2.777810104748269782e-02,-3.628736271446213885e-02,1.955692797318236698e-01,-1.744658168052651004e-01,2.340963517510184777e-02,3.551058701430005460e-01,1.619069753898906006e-01,1.543547226078421097e-01,1.476467389293247556e-01,-5.785119453449019677e-02,9.179825865256305284e-02,1.882991727924380743e-01
-3.944946743756096441e-01,2.016490122589473244e-01,7.220336344743427670e-02,-1.541445235719287044e-01,4.315936721082412886e-01,-7.321451143901981651e-02,2.777440457344431679e-01,6.724781012088498766e-02,-1.268897909351491549e-01,-2.702164818667454615e-01,1.084702260329207385e-01,-1.252765960689256053e-01,-2.123138914011381620e-02,4.127460008629323385e-01,3.045619072742177802e-01,-1.344252494763631123e-01,-1.209438134722570640e-01,-1.336414479588559356e-01,-1.475990627904894270e-01,2.212209565148531010e-01,3.539377540176609840e-03
-3.046539871185038884e-01,1.372028000913904366e-01,-1.317404401180586986e-02,-1.091204603781748966e-01,-6.472783388136348071e-02,-5.011940597223833727e-02,-6.445010075122432625e-01,-2.739748637092754846e-01,2.612998668064513974e-01,-1.514502675113136021e-01,-7.965770883427709947e-02,-1.164168136124952291e-01,-2.414860579379020933e-01,3.185416546215737443e-01,6.634512197740506656e-02,-1.623734408715637456e-01,2.327731134350012054e-01,-1.156488300757308949e-02,5.553763609500365211e-02,1.843943107329686776e-02,-1.404615128814557801e-01
5.867500778684050719e-03,-2.147313465766679808e-01,-2.371251864869652198e-02,-6.781436597960671664e-02,-1.878180944198951097e-01,2.150079160964332159e-01,5.052371525926643847e-02,-2.534565661708218509e-01,-1.412683593987153485e-01,-3.368865345916822740e-01,1.350931831953706141e-01,-3.762957295531441093e-01,-3.904173491954532338e-01,1.711339445538450077e-01,-3.537797022284198123e-01,-2.765485718235142776e-01,-9.037542170549507647e-02,-2.161408135497661087e-01,-5.071799477238984194e-02,2.005524741559422119e-01,-1.614626877316807374e-01
-9.186221526617199817e-02,2.472100871215918150e-01,2.493086905280385013e-01,3.499569546278608612e-01,1.481473115700003840e-01,-1.753780393920578717e-01,-9.139294415132949434e-02,1.767249007810696437e-02,1.339601280103553116e-01,-1.955080388295926119e-01,6.212070407735342109e-02,-3.413657663534189202e-02,-2.257325371987387724e-02,4.170822499934058736e-01,-5.761282528495282468e-02,-1.444862879454057170e-01,7.502605132992652692e-02,3.399452422367581911e-02,-2.035617638042090116e-01,7.019332198387462363e-02,6.094661894122641588e-01
2.624806099348020449e-01,2.130567466460752402e-01,3.822780096885474155e-01,-1.079559589547835485e-01,-1.122499383579394355e-01,-5.521217706155556737e-02,-1.699416709006399129e-01,4.815498873781307587e-01,-2.734687016387128966e-01,1.639302125339384825e-02,-7.900405028554596809e-02,6.204967055646806728e-02,9.915180924315288025e-02,3.471534840567167546e-01,8.881268713281539884e-02,2.137268776616119137e-01,1.306707900703124037e-01,-1.274039962942709048e-01,-1.960495174575899446e-01,2.826869059990286259e-01,1.754645148878188898e-01
1.467399067885770680e-01,2.194064886043378335e-02,-1.012937425954297532e-01,1.865332797730946679e-01,7.603776608927884095e-02,-2.337384857509438030e-01,-9.736745537477065060e-02,1.498023195909538585e-01,-5.356983923451374974e-01,-1.777954936750892057e-01,-1.772372142367969472e-01,-8.567094342153189213e-02,-2.806436284846989260e-01,-2.191232687848925498e-01,2.856309583794222617e-01,-7.709842671449655682e-02,-2.398766269744991020e-01,-7.778538240839533158e-02,1.123941273843531152e-01,-4.149876129846653550e-01,-1.432278311746041644e-01
-3.358914087111327523e-02,-1.597621093396729974e-01,-5.737798919535004316e-01,-2.146030778562255936e-01,-1.945935977102266345e-01,-1.950494673303173609e-01,3.962863307347156555e-02,-2.315780621625528057e-01,-2.668664375659074439e-01,3.204714504175926182e-01,1.958615840950004572e-01,-3.641755888024361676e-02,2.020989946146561217e-02,1.706985243200934699e-01,4.918450668973286394e-02,-2.806137145583617598e-01,1.926511102134468023e-01,-3.197008273650685933e-02,2.294972755228203154e-01,-1.883706171965768561e-01,1.278824982109035557e-01
4.169153635255447299e-02,-3.102965046886638212e-02,5.261836356232414691e-02,1.945361947347434561e-01,-3.233059370139926836e-01,-7.009802226680800219e-02,-1.857032351264478656e-03,-1.412610184938871694e-01,-2.563500162371569746e-01,-3.180934540917506048e-01,1.156937755194127476e-01,-2.523648610857057162e-01,1.312621787271606166e-01,-5.625258595340636436e-01,-3.916537764560735768e-01,1.443541275822667891e-01,2.574180046429979107e-01,3.570697558980103631e-02,-2.344413198751786349e-03,-6.839973832731528758e-02,-5.653834061869447702e-02
-1.372607375042301792e-01,3.752922329598778334e-02,1.202294126728873647e-01,-9.930134458929174013e-02,-1.530632241247033842e-01,-1.434832824588838374e-01,4.295758614584540003e-01,-2.094162584617211276e-01,-3.247796927477418771e-01,1.413684031957845172e-02,1.248850501573476185e-01,-9.937770328239678430e-02,4.188730853681456034e-01,4.374520638899937613e-02,3.020810342210081823e-01,2.121582337914001415e-01,-2.454221927196077457e-01,1.961621223165418149e-01,2.554709203615934121e-01,-1.661106091079176394e-01,-2.160387795331113470e-01
-2.591026357242841582e-01,4.997022731800271345e-02,3.304366837829710857e-01,9.387895645410310186e-02,-1.945398477709414098e-01,1.478254689379650544e-01,-1.419731658992760999e-02,-3.553206729551512399e-01,6.161975841113102870e-02,-4.518322986974507294e-02,-1.336502661550679483e-01,3.619623465157592590e-01,4.362159776853465343e-01,1.714270382143995297e-02,-1.933275250355450392e-01,2.262172706991144935e-02,-5.982028008974819844e-02,-1.580867888074464767e-01,3.855307292720140389e-01,2.520163807825821500e-01,-4.811857376161180616e-02
4.129238278101956400e-02,-3.774797311530654555e-04,-2.906242648456662803e-01,-3.016308510967981027e-01,-5.792299407934597966e-02,3.495601212149962445e-01,-6.686321862255770188e-02,7.307920021232287844e-02,1.232240331916782117e-01,-3.612298271649503345e-01,-9.976251241118488933e-02,-1.906146322487639599e-01,6.066242562445287034e-02,9.976556421112738049e-02,9.209314125434577350e-03,-3.253877943965749475e-01,2.211647160017109204e-01,1.922209899948289225e-01,3.425250433319331211e-01,-4.151734080561933493e-01,1.961310859876134668e-02
1.566998620842613987e-01,-8.436368022693589708e-02,-2.927802621996726806e-01,2.057636364671845963e-01,1.626740860125586718e-01,-2.709206685275690196e-01,4.485376606104521380e-02,-2.642172432205248667e-01,4.027441589883082318e-01,8.642555135492560603e-02,4.774607023152512009e-02,2.205592576399398666e-02,1.495558375071187329e-01,9.190787864497572401e-02,-3.657283948132738008e-03,3.090187714275322017e-01,2.371949668669802169e-01,-2.417265782893896764e-01,-2.242256743337616987e-01,-3.895407528672477637e-01,-2.304664347833308424e-01
-8.763514088252605250e-02,-5.285216840917580233e-02,-2.434843251299833589e-01,-1.269570081941393813e-01,-6.126578796042798231e-02,-1.998838784925263956e-01,2.249713039110478596e-01,6.654357235525071301e-02,-4.479174556699434540e-01,-1.485361843648168589e-01,-1.755191649152763600e-01,-2.112281784278176866e-01,-5.899578054212455402e-01,-4.178077276480082064e-02,2.496965773880015504e-01,-9.312358364297776414e-02,-1.527617770426864183e-02,-3.835146758944643630e-02,2.704563483386927536e-01,4.760178863960163459e-02,-1.390197064394639304e-01
-3.683023429647019342e-01,-1.680942502125713223e-01,-1.384008399398492239e-01,3.138908617485185459e-01,-8.502750749387752438e-02,-2.683200585241546365e-01,-4.232751199852312352e-02,-2.261974775678880223e-01,-4.626850513278307764e-02,-3.319409669614458713e-01,3.470882002305250569e-01,-6.212147409490426098e-02,-8.762058372779722715e-02,2.560902890683126043e-01,2.060422984473024022e-01,9.855076405531090853e-04,1.323540177243582305e-01,6.163005425233721718e-02,4.082833953666671345e-01,-2.141282121128892102e-01,-1.497561328209738585e-03
-1.014577621342458436e-01,4.482270016519047245e-02,7.533884017798790633e-02,-7.803788048648269138e-02,2.177608361761483313e-01,-3.254192559762713981e-04,2.947359762364050728e-01,-3.778337281882287457e-01,-1.964426412167791514e-01,-1.445568336057349336e-02,1.995764155767224268e-01,1.746714035370129370e-01,1.001871443545388762e-01,-2.054280655348134088e-01,4.213747953230678744e-01,1.767183756446675247e-01,2.111944839228240556e-01,9.761922582720533592e-02,-3.463934670728734955e-01,-3.417957117979286141e-01,-1.943572525484381364e-01
-1.215396007878745410e-01,3.439212821189677749e-01,-3.311160538155361599e-01,1.462834276939116718e-01,-3.002591969502778069e-01,-5.834260095751163389e-02,-1.241035991429859098e-01,-1.290571923104213148e-01,-4.567735917006156623e-03,-3.961760542448625744e-01,2.537110526630963481e-01,-5.156053563586154159e-02,-5.995639248061668952e-02,3.684032676214996083e-01,3.969052804796209533e-02,9.925403648047440019e-02,-8.658933125959028532e-02,1.906410420309086751e-01,-3.796039500341289452e-01,1.644044475082419021e-01,-1.434448749007908863e-01
3.685649531859849781e-01,-2.441027533591890453e-01,-1.415596899123517105e-01,2.656266682230117304e-01,-1.485761120409722635e-01,1.867950788248311927e-02,-1.329069769887689101e-01,2.997055427841731068e-01,6.029664865210147134e-02,-2.243369915655056834e-01,1.024213697925782374e-01,2.487901210840148536e-01,4.163658511809653628e-01,7.607932166107980732e-02,1.856460772198758880e-01,6.599255453011175498e-02,-3.520628785152122853e-01,-2.693611031804729605e-02,-1.530561760037712493e-01,2.999817711109732943e-01,4.073087917005945024e-02
2.484497264301794295e-01,3.397230191472989658e-01,-3.798131266426153507e-01,1.276819636199872376e-01,-1.249251559174250209e-01,-1.159453965142366039e-01,-7.531236539168825739e-02,6.438653380237915891e-02,2.970102091531890420e-01,-1.932196670210628575e-01,2.399321751504833802e-02,1.703040105188316777e-01,1.858589376530643805e-03,6.029143015306127895e-02,-4.717875919862489775e-01,-4.094932995414862775e-02,-9.162999783926809028e-02,1.142944434826865252e-01,1.693354009385219239e-01,1.595738787944522563e-01,4.059662533687058983e-01
1.715779882468492501e-01,-1.539981523256102325e-01,1.665690567643896003e-01,-8.894874002696685766e-02,-2.383228017033249893e-02,-5.047439379303887697e-02,-1.598950045028757205e-01,1.778290561521135293e-01,3.036223716848230336e-01,-2.480688072921717890e-01,-1.277201944393479005e-01,-3.319635785789534776e-01,-1.384426105504191762e-01,1.156901234123803163e-01,1.774251491535575875e-01,2.103052512328039136e-01,2.860075639641047052e-01,2.179015717631202151e-02,1.034362700149555475e-01,-5.460578179940221988e-01,-2.668976949161274703e-01
1.772274567594198380e-01,-1.316559719463870903e-01,-2.926270425216805360e-01,1.342449191605883663e-01,-1.399253787194658094e-01,3.361830859713192399e-01,2.374635261403304498e-01,7.626745898680012403e-02,1.248378807656435052e-01,-3.905330782339227341e-02,-3.196051873866381787e-02,1.061410456275057868e-01,-1.701144507654673288e-01,5.090119996806474756e-01,2.018403817797104760e-01,-1.278682428767121126e-01,1.388240634623970904e-01,1.809113647647543899e-01,-2.425258841837600876e-01,3.999217548020455038e-01,8.674525227917971593e-02
-1.781203544740568231e-02,3.377814920583439573e-01,1.101000883880948883e-02,-1.618702939749586955e-01,3.700021253440369806e-01,-3.028377710539528200e-01,-3.019332587296832265e-02,-3.496664821101050924e-01,-1.622981063974169302e-01,-1.118647139718488004e-01,1.139862896564586559e-01,-1.424822819835942500e-01,-4.301471945720982543e-02,-2.418333102043647431e-01,-5.101847300244338745e-01,-2.477411855775098204e-01,-1.984328947085097494e-01,-1.036005179058470255e-01,6.550484519006086019e-03,-2.940769132812121392e-02,-4.806217045620835016e-02
-1.217260963916381167e-01,-2.867975748476777817e-02,4.477038412629756603e-02,3.822495531682317815e-01,-1.497834380957406286e-01,-5.868147850177992536e-02,1.174283179490330509e-02,-6.313757666415160952e-02,1.392755571644814505e-01,-3.920390926415241450e-01,-5.914143841081540010e-02,2.712829039551389321e-01,2.886331631166929104e-02,-2.086567512714158912e-01,1.185886237635734863e-01,3.360725046320758858e-01,3.245643012165681518e-01,3.799370578003474219e-01,4.989835919743026288e-02,3.403709483511814238e-01,-1.289911662215414145e-01
1.820423723312979414e-01,2.670143885811405715e-01,1.598604980751094484e-03,-1.231411509309828234e-01,6.074435627387349962e-02,1.023575750526982964e-01,-6.652658146480935116e-04,-2.367266247117210121e-01,-1.332057213716418553e-01,-1.828358533881099257e-01,1.791666550050377837e-01,-1.791536622406049162e-01,-3.246112478348937569e-01,-1.879814630284796506e-01,3.010783456294623406e-01,7.524675485590252844e-02,-1.611076437919659321e-01,9.125123098242042541e-02,2.780700022114276915e-01,-1.154938857253598183e-01,-5.769378698869918054e-01
2.385455636363841003e-01,-4.618132518643202067e-01,-7.412589010744775886e-02,-1.875158264532496011e-01,-1.688902975004202278e-01,-9.916115185857775349e-02,-7.551200823414863650e-02,-1.350467494630286924e-01,1.234497846227880849e-02,4.733374107336307257e-01,-2.594749615106226592e-01,2.830647410717214082e-02,2.037355894735187467e-01,1.795592466620131722e-01,-3.232798666391741849e-01,1.259904259076702893e-01,2.085738678739242624e-01,2.867567985161663668e-01,2.432162250461524650e-02,-8.106506867360860347e-02,8.667844328807917942e-02
-5.850924193146909286e-02,1.052991994264192710e-01,2.784813622784758635e-01,3.408495237864819227e-01,1.581265738018260703e-01,2.931619628461203941e-01,1.350703140318589290e-01,2.072833259843316622e-03,8.331812906504949823e-02,-5.515102462178047560e-01,-1.439243195917463414e-01,2.267365687432217891e-01,3.626226286899085494e-02,2.811523923136383107e-02,-1.164718608625465029e-01,-3.004860527772913459e-01,2.867317647086531918e-01,2.764898162877710841e-01,-7.442064202781309423e-02,-6.717388076555712642e-03,9.552403366035623622e-02
-3.143290349164624270e-02,1.454482830390096681e-01,-1.378275539254845972e-01,2.141467724976553744e-01,1.195011446627281815e-01,-1.588180159747878961e-01,-2.916657472514829763e-01,1.597609860983044416e-01,1.611331521887263141e-01,-2.882138331878121851e-01,1.120778563901985991e-01,1.579465501972449337e-01,-5.209325312978274614e-02,-3.234371401208219199e-01,1.575341399136680198e-01,-1.900230015413969242e-01,3.720381961062043663e-01,3.105735760866702444e-01,4.444297052753653499e-01,1.019651601033331051e-01,-7.301783255614256729e-02
2.392546275943701062e-01,-1.249770706273840709e-01,-6.309705591923063517e-02,2.197167202112531581e-01,-4.063458703327932908e-01,1.916061040551605421e-01,-3.960740930156955719e-01,3.191107961602986098e-02,-1.112314611324412839e-01,-8.699638528644107471e-02,-1.572355815121415090e-01,6.641988954105761123e-02,-1.215811917486405297e-01,-2.328615333309563551e-01,3.093576542333141555e-02,-1.704576113105167046e-01,-2.902787192467631838e-01,-4.409804517337244101e-01,-1.346923152618713093e-01,7.070220816972209998e-02,-2.553377303521436881e-01
-1.096490878260997504e-01,4.011536448853537246e-03,4.316685799541559315e-02,9.304451596323519424e-02,-3.470171727266160300e-01,1.289952406543876662e-01,-1.051131623673629834e-01,3.127210374057575737e-01,-2.472808508214955625e-01,2.225642270238021025e-01,6.476250600580696348e-02,2.803133728540947445e-01,7.682902086588451473e-02,1.995778052567547534e-01,-3.354013297040315256e-01,1.917449368162124079e-01,-3.067854339023436960e-01,-3.976964930673361487e-02,-3.930825602845064992e-01,-3.031882090549148923e-01,3.088525970850211980e-02
1.169974244099223765e-01,-5.936192315524992796e-02,-1.500242723691861402e-01,-1.243359555689799861e-01,-2.697208495575007317e-02,1.608858129832051453e-01,-3.257557310032421216e-01,3.675707264675566188e-01,4.013852413746248904e-01,9.051240326853200735e-02,1.725327444148360145e-01,1.242348822937522634e-01,-2.972623126381793712e-01,-2.050252396397188037e-01,-1.253472138797167290e-01,8.078767358587400638e-02,-3.279374771565597979e-01,1.409786034786700004e-01,-2.186473567938251039e-01,2.474130120981634373e-01,2.709302378681537893e-01
3.520892328925793180e-01,-1.297009242445935732e-02,-2.162258570463144181e-01,-9.715023932064149881e-02,-1.530232543396142231e-01,-3.668463738982516986e-01,-3.564427941336076877e-01,2.354467814343839671e-01,1.251892473348092394e-01,1.074123464411306517e-01,-9.194848260338289378e-03,1.732366840634848304e-01,1.221497041741970574e-01,2.167793048127338862e-01,-3.609314029715223748e-01,-1.299574237435962010e-01,3.583805027865783616e-02,-3.301367983212804003e-01,3.072744510609824453e-01,-7.791063215680545107e-02,4.530254727924756808e-02
-9.025823293691127500e-03,3.567771521090906117e-01,1.290188511875428323e-01,-1.965903085400510786e-01,-2.848801375042540537e-02,-4.039832640159214949e-01,-3.341123580892337019e-02,-3.687585586280909405e-02,1.352301655600448016e-01,1.510844160887675654e-02,-1.053302753548830684e-01,2.515159351196236126e-01,-1.927986185378056105e-01,-1.579734362173407514e-01,2.064396469104140541e-01,7.906401987587600988e-02,-3.808349942608273142e-02,-5.262522925355966885e-01,3.983147546603015288e-01,3.785727424323744733e-02,-9.219327236644857260e-02
-1.570167877427172953e-01,-1.691277019949506411e-01,-1.947547111550161289e-02,-2.864137755783958683e-01,2.058218440152143891e-01,-1.737366268229507960e-01,3.262303187431720430e-01,7.478076095082003549e-02,7.506364748089176288e-03,-2.010688359955217497e-01,-1.156522787757653659e-01,9.012537140916133949e-02,9.277404658097830603e-02,1.143387927195843035e-01,2.758853122973224381e-01,3.106513002587345251e-02,1.370811615793822436e-01,4.012867240929784418e-01,-7.488341343711421572e-02,-4.589856386605693506e-01,-3.506068545521704438e-01
-5.113497915290814433e-01,2.158157197100606106e-01,1.276117663826654147e-01,-2.269722119733867671e-01,5.525363952079136859e-02,-6.334479232660381043e-02,-2.412619782118816392e-01,-9.171300122479709993e-02,2.223145573775575090e-01,-1.906273318028707253e-01,2.194043327984153691e-01,-3.228442802245258814e-01,-1.140714697595415217e-01,4.204350777418681268e-02,3.222813618719748696e-01,1.696783257844935652e-02,3.526590125904239259e-01,-1.657407977165942237e-01,1.559487267725857482e-02,2.405417110106866305e-02,2.018343541220672666e-01
-2.253673618991809957e-01,2.577410178495356807e-01,1.226557390590845981e-01,4.607511643907447607e-01,-1.368755282484443725e-01,-2.517601811506822718e-01,-1.216165708214651947e-01,-4.269631804045834894e-02,-2.521419786631178828e-01,-9.258709479638434214e-02,-3.274004084766310441e-01,-5.843400893017231673e-02,-2.778391256429597056e-01,2.516609214140502204e-01,-2.885647432490290321e-01,-6.866713916355694433e-03,-1.859608738882789812e-03,-2.124088363320181527e-01,1.866248826063598154e-01,2.576078349713610549e-02,2.636283031059474258e-01
-6.518706790168239673e-02,6.916642870789431463e-02,-9.413210121952243770e-02,7.719182029420093571e-02,-4.601040538939139557e-01,-3.076113591413031506e-03,-2.557395127726563300e-01,3.889669975103369343e-02,-3.255496788308964162e-01,-6.451018644690018067e-02,2.274214521572437975e-01,1.081148010979148533e-01,1.749231870023751911e-01,5.112246654909147203e-01,2.072466666622737042e-01,1.866154033500291576e-01,1.776602501865943151e-01,-2.234319954722359114e-01,1.902702528697872986e-01,1.849838211485085870e-01,4.838190416086408929e-02
5.935473159459716402e-02,1.626595429257347847e-01,-2.383998318136379760e-02,5.721569896118081783e-02,-2.802254066134204913e-01,-3.486194884994434640e-01,-9.977437545699116561e-02,9.474987464737084919e-02,1.963271300321531992e-02,2.430262066194390502e-01,-7.924908183536856499e-02,-4.248412247774073225e-01,1.190793869373921732e-01,-1.317386379191117299e-02,-1.201703801385500259e-01,8.276138469636516032e-03,5.737345450084504334e-02,6.671623804159263482e-01,5.703490396363204012e-02,1.428064207181087009e-01,7.620901583019311885e-03
7.972829247653404061e-02,8.530645871285677528e-02,3.047754950628014936e-01,-3.705109103403109727e-01,-3.826114338503274204e-01,5.693240318556386931e-02,2.300566473726667338e-01,-1.201083217633277384e-01,2.521330884865433664e-01,3.299147328054066741e-01,2.926117694488121757e-01,-8.050213718190002421e-02,-2.743283453090274507e-02,-3.759847927315053406e-02,3.227908875278357459e-01,-5.496215160364026353e-02,-1.813204169245370145e-01,-3.460857025011707805e-02,-2.008901288347120506e-01,-4.055368444368937024e-05,-3.014716109240533903e-01
1.277533849830801704e-01,1.426182785426571321e-02,-4.557130722992376592e-02,2.698079547225881725e-01,-6.140185960464129844e-02,9.117682511377663002e-02,2.632287762666713632e-02,-3.520219050273837302e-01,4.766787012655827604e-01,-1.846446327595149262e-01,3.672527281973582136e-01,-1.013068347155334920e-01,2.852298228671192870e-01,-4.218175285639835237e-01,1.340126517502109871e-01,-1.098853582210980312e-01,9.960837638407209205e-02,1.329757208561360149e-01,-1.242573348090928315e-01,1.812174577916903229e-01,-1.577111450770663642e-02
2.121626298341818331e-02,-1.110265137754055387e-01,-8.702621050885427090e-02,2.981976777076252721e-02,-3.061680885895535220e-01,-2.949564242817095394e-01,3.791681442162608273e-01,8.673319908860854799e-02,-2.053400585179508964e-01,3.119053923430260486e-02,1.609492159209522932e-01,-1.553804539446954069e-02,1.039769439532829687e-01,-2.913762880742443162e-02,1.425928497855196153e-01,2.442734690062900449e-01,-5.388202829735750932e-01,-2.752580656495031142e-01,2.600732937562206804e-01,8.827156483996816128e-02,-2.103822022655685575e-01
-3.852756666910739924e-01,-3.372106521690074743e-01,1.914523775665934180e-02,-1.641843019955351590e-01,4.366014969900640641e-01,7.486380862036373651e-02,1.672535939263621596e-01,2.138353108853317530e-01,7.324359945120229032e-02,-7.450775996888205077e-02,2.077822709841507798e-01,-2.976415702523224072e-01,-2.632175236313755162e-01,-1.641561401708532819e-01,1.347202559265916200e-01,2.406922772866328109e-01,5.846819930219310929e-02,-2.671978147299385875e-01,7.644924242404427250e-02,-2.062493434385554159e-01,4.913591751958809595e-02
-3.503793943607665384e-01,1.578133533133017075e-01,9.332499856706026609e-02,-1.589873126752703036e-01,-2.841536990169652929e-02,-3.429007698438343854e-01,8.272286562489544748e-02,-1.133358998808360607e-01,3.534028000404468295e-02,7.127879228726444194e-02,1.827233538366401788e-01,1.405774988361906397e-01,-4.759388739038042382e-01,-3.051923501023497409e-01,-6.821978672863136806e-02,-1.230253415994629063e-01,1.417263964655443576e-01,-6.320777233824542707e-02,1.136774685480534675e-01,-4.925502475107536582e-01,-4.156335505843824357e-02
5.458188274001458951e-02,2.624344121965741655e-02,-4.295102893601027150e-01,2.669454514797131583e-01,-2.171706227234725672e-01,2.294076037738731685e-02,-1.816751043756975326e-01,-1.612551956959748511e-01,1.640367271366224289e-01,-2.856603761490859594e-01,2.898274915924457518e-01,-3.628437013259869746e-03,2.407250445458941068e-01,-2.987342925154632955e-01,1.290910733714604741e-01,-1.103476548481000102e-01,5.272386875091420594e-02,-8.543124496333633078e-02,1.206565533482527597e-01,-2.131514395284754004e-01,-4.418936297987090533e-01
1.913563025744743629e-01,2.512768955357164158e-01,6.826235619376523622e-02,2.529412023325820491e-01,3.132309788942053697e-01,-2.583166930341880829e-01,-3.234086437115887142e-02,-1.264513054306857787e-01,1.191620193384140824e-01,-1.465951075829367012e-01,4.436766005620073061e-01,-2.750293601630420248e-01,1.652458407770712179e-01,2.384520060083050175e-01,1.411698160461430374e-01,-9.293337919972219363e-02,-2.559036920590308517e-01,3.177986711719463231e-01,-7.044386546908984470e-02,7.626485605283339630e-02,2.270560200022418706e-01
-4.874314734167976143e-02,-5.161923317401459488e-02,-3.029533632352077177e-01,3.763825428568443043e-01,2.445065646774070289e-01,2.613704880462448463e-02,1.171977679498886066e-01,-4.561401456502141988e-02,9.346112243802733033e-02,1.807727595758395756e-01,1.283291236713847774e-02,3.031083762199059395e-01,1.598654796237064801e-01,-3.695721015976864421e-01,-2.015782849999646631e-01,-1.010935709655921555e-01,1.939409697990200354e-01,2.200737990080098572e-01,1.749723046279895999e-01,4.704597506758347314e-01,2.813914317507414803e-02
1.870619395710310384e-01,-1.340980662130025480e-01,9.320590050984409181e-02,8.437016981842661301e-02,-3.523449278350083147e-01,-5.067672022602894011e-03,-2.595140614380285204e-01,-3.146317002463152046e-01,-2.235542772401769365e-02,-2.339159815208998183e-01,-6.118819337255076984e-01,3.072479151994270130e-01,-5.102583219380754653e-02,1.269159867408682640e-01,-1.293527996758054299e-01,3.011796406865217129e-02,-1.076907956848498910e-01,-8.556887518932297654e-02,1.288293224154280214e-01,-1.477926244524514210e-01,1.515909628254910047e-01
