-2.331024449881817355e-19,-5.807731952607036541e-20,-1.377083793495906613e-17,4.359666771178115874e-20,-1.340152350448337366e-19,-5.582616134371257794e-20,8.588997659390340033e-20,-3.071455936433578622e-19,-1.019400155615285606e-19,-1.016199230020894628e-19,-4.911990245107890681e-20,-1.609085543374623506e-19,-1.256355207216066598e-19,1.637680671213334088e-19,-4.420480326350546075e-20,-1.375345717778082665e-19,6.894295230851645661e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.193734546627207216e-18,6.310102610766059321e-18,2.360081733168760029e-18,-1.173775887656502753e-17,-1.284544607115399960e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.535896823653455954e-19,2.374337368151374441e-18,-4.048747183064743435e-18,-2.102683290768012649e-17,1.458901622796373655e-18,-6.977108816851425810e-20,2.939967811562408550e-18,5.335235468823664216e-18,6.620258908432831871e-18,4.531039425356096797e-18,5.252295192771103192e-18,-2.731868879666215927e-18,1.170746139192809114e-17,-2.317859877895995387e-17,-2.718274933013353859e-20,-4.847335653278093127e-20,-6.723837988225244862e-21,4.414670877464744868e-22,1.288008159059072595e-20,-3.458800442800602284e-18
-9.269367426771897063e-19,-2.834343575360904518e-18,-3.390080326417357430e-18,-5.225474307012790594e-18,-4.898421618009997991e-18,1.466542756955915716e-17,6.728459258646250940e-18,1.666781792858220405e-17,-3.847396300670711027e-19,-2.675403279957271736e-18,-3.392687160235337833e-18,1.430004207743041151e-17,-3.214451141197307717e-19,-2.219728297887209510e-18,1.231882321941862304e-17,-1.287815388800086505e-17,-1.024979066246035528e-19,-1.334877204186730851e-19,1.396458330890627730e-17,-1.330824859952532648e-17
1.036503759044976108e-19,1.276204151069188025e-20,3.625769165612849006e-21,1.387027433932084668e-17,5.709277642317836795e-21,-5.483251483666670649e-22,2.774185251102095496e-17,3.471826814581815094e-18,-1.745055205685142051e-21,-5.161806567778726397e-21,1.397961763402592211e-20,1.684742248080333177e-20,6.620811444724446054e-22,-7.466646473438705047e-21,-1.733849785390748017e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.312550876940010664e-21,-8.400955353583271411e-36,2.966888994636339671e-35,3.469446951953614189e-18,-6.447786530185671370e-36,1.569300914855012320e-36,-1.982382226453028042e-36,6.938893903907228378e-18,1.203706215242022408e-35,3.009265538105056020e-36,6.018531076210112041e-36,3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.834047918788685497e-18,1.413134640394706329e-18,-9.931397705595985421e-19,-7.851635363387950473e-19,1.307627019044413223e-18,-2.164914058646344137e-19,1.275272233788355784e-18,-1.943886920542718624e-18,-4.171419873637696179e-19,-2.304514152694890016e-19,-1.064552387818334817e-19,-7.218469341707817308e-19,6.495290888927232245e-18,1.427866777293565429e-20,-1.206462619635332002e-18,1.295173771781932057e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.607545744299602625e-18,-4.201195822061887279e-18,-2.190577369290432566e-18,2.412337537303316342e-18,1.042889509255638225e-17,3.881763236998295249e-18,1.148174848687727971e-18,2.002699209229709326e-17,1.131487293908380408e-17,1.084929559608708200e-17,-3.644632730418884251e-18,-1.017941613286761714e-17,-3.425494002649023793e-20,2.047195568017792782e-19,6.862544364115338814e-18,8.647960049005651833e-19,-5.928826768080790957e-21,4.181036446357723099e-20,-3.462088100351996021e-18,0.000000000000000000e+00
-3.702962362674683078e-18,3.005904850941929530e-19,-6.817343481486696682e-19,-6.754224072892887427e-18,5.827598776664315514e-19,-3.377516531805904084e-18,4.912745438450001082e-19,-3.368957154286989081e-18,7.209370718049214311e-19,2.700174051951889288e-17,-3.334526354354140277e-18,-6.748592213697676534e-18,-5.561982445512032609e-19,-4.474998451390510267e-19,1.062798095756877604e-19,-2.874574923766434121e-19,-1.338532910070694164e-19,-8.867439238266834570e-19,-1.341272630111161325e-17,-1.084200395444553769e-19
-9.152197778145895018e-19,2.407412430484044816e-35,0.000000000000000000e+00,-1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.101986340479208061e-18,-3.949458054460571198e-18,1.744827093347994446e-18,-3.581406247616666795e-18,-6.958939399482895849e-19,-8.419166314667078160e-18,-1.539357460271063165e-18,-5.448265404285982108e-20,-4.725475223540384349e-18,7.143011089588263160e-20,-1.451641440001169996e-20,3.452566758052505000e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933443133427372124e-18,-6.272149146147533567e-18,-1.598633480053154281e-17,7.294758875971671458e-18,-9.070820796999857211e-19,7.989018322989381798e-18,1.327918890916851097e-17,-7.978560944644768839e-19,-9.939800454268439691e-18,-2.400863992358743446e-18,1.102325631324294863e-17,1.844810990746467546e-17,-6.233454473964848241e-18,-1.224631129845279397e-17,-6.510146204567924946e-18,-2.144503233235611819e-18,-1.640745991496163837e-19,-9.323035296735607628e-19,-2.592831146107695653e-17,0.000000000000000000e+00
-8.941173420610902487e-18,8.212111342861236684e-18,-2.760669466564050159e-18,-4.237830623165188661e-18,2.506907842506023839e-18,1.628362704464253618e-18,-1.392130359579600181e-18,-6.421792024654118149e-18,4.177689784536024323e-18,-5.187682043766358036e-19,-3.682220014034496292e-18,-4.018540126731938766e-20,-1.303588271985035640e-18,1.020073284412060214e-17,-3.289051164593411343e-18,3.907473043984549652e-19,-4.873976508972716117e-19,1.315567329274019071e-17,1.355168212529843031e-17,0.000000000000000000e+00
-4.243151578616436130e-18,-1.804495175583200377e-36,6.200803395343064003e-36,-1.203557006503125070e-35,-2.279486208363734009e-35,1.647750615851680928e-34,1.387778780781445676e-17,6.681911775230489115e-52,-1.387778780781445676e-17,1.203706215242022408e-35,8.352389719038111394e-53,2.088097429759527849e-53,6.938893903907228378e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.454579871478532645e-18,5.678811602999007623e-18,-2.605198747194839169e-18,2.715435516070804375e-18,-6.524073759192966602e-18,-4.608291208885304173e-18,-1.480070082700585573e-18,-2.422642827800916093e-18,7.578806650671757453e-19,6.202357891702515911e-19,-2.059806217052783681e-18,3.301294058539259415e-18,-9.878045531755755467e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.359492568104423385e-18,-7.734296242375067547e-19,1.249678811116107808e-17,3.156680638019152329e-18,-2.583666586936529068e-18,1.477128503807445608e-18,-2.983186685251909250e-18,1.249313822080052352e-17,5.984517827434302394e-18,9.724763424632170336e-19,-1.215590479055192076e-18,-3.669809516206020819e-19,1.181458201611696585e-17,-4.352651373512208725e-18,-1.762263012160048969e-19,-1.411517224822716230e-19,6.865199511785665631e-18,-4.336625286994551493e-19,0.000000000000000000e+00,0.000000000000000000e+00
7.922615044370189703e-19,1.831722848294463216e-18,-1.398288889080220087e-17,-8.398631180381271645e-18,2.146599223040191865e-18,4.378027996179855491e-19,2.309605628082418684e-18,-5.094772838566045394e-18,1.434099537284411704e-17,1.221246412525606924e-18,-5.601880544964150721e-18,1.138707848924154595e-18,4.290234346336805718e-18,4.500568838194421171e-18,-6.466949750103003953e-18,2.151007502359830166e-17,-3.248013015651586018e-18,-4.265720250380989475e-19,2.484580609539629070e-17,0.000000000000000000e+00
-3.224340963975886251e-18,-1.543812348225846170e-37,2.373550495522298782e-35,-3.469446951953614189e-18,2.088862113876871426e-53,-5.642372883946980038e-37,1.387778780781445676e-17,0.000000000000000000e+00,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.491020202425110924e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031570133615565089e-18,2.761790057871772472e-18,3.380315358707911140e-18,1.568192556363993103e-18,2.907382338660615078e-18,1.339536144734086785e-18,2.055696022822737466e-20,8.262929289401714929e-19,-5.469506118314736198e-18,-1.427344191662505652e-18,2.248620145303667039e-18,3.596246307046030151e-19,2.788279529680703798e-19,-1.155089248056538673e-18,2.477555789990260282e-17,1.419013666040212860e-19,1.368327043332477860e-19,6.902063694955576371e-18,4.336622208105107081e-19,0.000000000000000000e+00
-4.268044472227306518e-18,1.524474695757268048e-18,-2.368621705549986424e-18,5.617122850414905054e-18,-1.212114307540605372e-17,-2.452953670947223604e-17,-1.767074679477864253e-18,-1.782251851412260387e-18,3.187858183274227455e-18,5.699229909623844235e-18,-1.747005676296292976e-18,-2.893257039601495412e-18,3.577454012198940948e-18,-1.742444113505132866e-18,2.101794954717980416e-18,-4.115017640998844229e-18,-3.435173478961591821e-18,-4.915721279516081252e-18,-5.008757529958390254e-20,-6.903025905635447592e-18
2.239925181582409849e-18,4.896971752806307234e-36,-9.672293051493769472e-35,4.333767341441272705e-36,2.806619007704901021e-35,9.273632296632547245e-35,-5.839950579126774028e-36,4.814824860968089633e-35,4.890056499420716033e-35,4.664361584062836832e-35,-2.445028249710358017e-35,4.814824860968089633e-35,1.387778780781445676e-17,-1.734723475976807094e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.048199745288012131e-19,6.537816424139217648e-19,1.409201394053572651e-18,-5.255732468532618916e-18,1.953691424739812488e-18,5.346907386399882571e-18,4.736301944288713637e-18,1.013260716935430384e-17,3.370836160965423308e-18,9.808575261098363601e-19,4.245473166349032283e-18,1.163610366362219467e-18,-1.085509142986672069e-17,2.267577035797029684e-17,2.904064032864528163e-18,-4.646404537171616099e-18,-6.023293760399078685e-19,-5.953413655781176811e-18,0.000000000000000000e+00,0.000000000000000000e+00
7.616610635661672755e-19,6.690263229085695389e-18,9.820729004858944218e-19,4.425157518696790872e-19,7.707890976067521089e-18,1.214891886420807540e-17,-1.014560098162175077e-17,1.922999686890428143e-17,8.352357778048631998e-19,-1.228567981184619837e-17,6.809669218947702693e-19,-1.629379754664298643e-18,-1.500158978492808188e-17,1.273634508124478478e-17,5.601437673874165146e-19,-2.273764372317799783e-18,9.774793921948853670e-19,-1.539378583978661145e-17,-1.139814222253841069e-17,-2.593162521862669555e-17
-2.418833379317889740e-19,6.256103670708656333e-18,2.810866272547163954e-18,4.427450797305847144e-18,1.061403560925384527e-17,1.869370860413645020e-17,3.136293005743730504e-18,1.667596211842485234e-18,-5.508096724087958857e-18,7.524945210680418765e-19,2.162635313089217998e-18,-5.414013275080869446e-18,-1.136598689370609098e-17,-3.087614403112373147e-18,1.276605740686132853e-17,-3.219600900795784678e-18,-2.265568756663564253e-18,-2.564690006178400697e-17,6.898638302708350586e-18,-3.464180718086768228e-18
1.588925823263851331e-18,2.584284586738472495e-18,-3.937760254303581851e-18,1.164100391331589182e-18,-8.091900624499181895e-18,-6.692366342603271390e-19,-7.386339674542720737e-19,2.708698994776495682e-18,3.026264179232458921e-19,-2.109795619873149212e-18,5.037936305167746723e-18,-3.861811616253398055e-18,1.071353457991093192e-17,-9.742742481555758564e-18,1.583674990515949784e-18,2.706623537623044540e-18,-1.054098432762079151e-17,-2.309549687425950217e-17,2.400139794999468227e-20,6.880443646655159069e-18
-2.768987275530617418e-18,3.024049223708505540e-19,4.447283203372008371e-18,1.068189393739071534e-17,2.697691410686815184e-18,-5.065533646373403994e-18,-1.161156517141506707e-18,-1.165549031122747956e-19,3.122091649532708811e-18,1.795788054511281746e-18,-1.399419597246007219e-18,-1.440546839045121821e-18,-1.775392930485836026e-18,-4.283802735951471275e-18,1.252360395864345255e-18,-2.128524531194705870e-18,2.152460539015385517e-17,1.162750451222221111e-18,7.126888772308387723e-18,0.000000000000000000e+00
-1.950545061262488896e-18,5.256195580224661412e-19,-9.348748718287368556e-19,2.275839791838826042e-19,-2.609105938232445830e-19,-9.937329287887755770e-19,6.561137615947562282e-18,7.684540317219083494e-19,-6.589237493410043340e-19,-1.311939327843660706e-17,-2.180470459867766030e-19,6.861850733140380211e-18,9.389788582640435886e-22,7.197672155131712282e-21,-1.734344524816325637e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270053495246251250e-17,1.983929545431038925e-18,-1.861311680314278496e-17,1.445317046859914247e-18,2.658424673818613365e-18,8.223086229871146226e-18,-2.964568790109875629e-18,2.925685658622506379e-18,-5.864575629514598706e-18,3.515000269813963079e-18,4.096799734167775180e-18,-2.470651197196642927e-17,-6.718625801050693372e-19,7.703852145072279499e-19,1.833215941022361111e-20,4.964622708490056165e-21,-1.331071705239769031e-17,-7.215240738015802186e-21,1.733727519532329217e-18,0.000000000000000000e+00
1.982630672663047945e-18,-2.225406817030400797e-18,1.824916270604544922e-18,1.687810996030489913e-17,-7.272337563490713881e-20,-6.046018815420532740e-18,9.195691975904055651e-19,-7.696423060426506205e-18,5.413788155422565117e-18,-8.501245231872038541e-18,-4.382917650661892596e-18,4.135414462957255301e-18,1.208602422423796254e-17,-1.265528919848118008e-17,4.881748866725918203e-19,-1.341303907355060247e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.592055058682881064e-18,-1.222479977328073628e-18,-1.229378795720750035e-18,6.021130199711442850e-18,-2.026487962278589551e-17,-4.795067930089669228e-18,4.903028068068930339e-18,-4.218429820284038387e-19,-5.221840694895570496e-18,1.702804344920125364e-18,-1.862712306200833249e-17,-2.558627718724196105e-18,2.830633741707366256e-19,2.582069604991965934e-18,-1.778272280117214189e-19,2.236678504111297201e-18,-1.433514400204040432e-17,3.458405588036196820e-18,-4.455361432894918709e-22,4.336570928426631583e-19
1.206103662474608542e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.971983483521332353e-19,-1.324870326841095214e-18,7.843982867424117769e-18,-1.785103538781857397e-18,-4.288158662116694845e-18,7.652709918696571625e-19,1.752143038876979074e-17,1.385822582524538815e-17,-4.118495731735075748e-19,8.191566529414534853e-19,-2.259647411007754949e-19,6.362046870713858857e-19,-9.408633573576112897e-19,2.989150163658367510e-19,-2.450991247621038786e-19,2.221763323698462175e-19,2.966021435801359432e-19,-2.771557967322793859e-19,-1.347358254320597549e-17,0.000000000000000000e+00
-1.511861453959306100e-18,-1.361463388581929528e-18,4.665091337256143120e-19,2.296579284869600102e-17,-4.614384224459923556e-18,5.931816902615451428e-18,-5.582014471340025304e-18,-3.212399692538808976e-18,-1.246769594159664508e-18,2.517936419569249913e-18,-2.430817084990967953e-19,1.626645600461107340e-18,-4.558375530710073054e-19,2.230764080400763892e-18,-1.005630250000445941e-17,-8.429461469188537508e-18,-1.725743726525758492e-19,1.630542066324727663e-19,-6.883551620332816959e-18,0.000000000000000000e+00
3.275716468736875970e-18,7.553380277382106210e-19,7.400216286836821662e-18,1.722526081084140020e-17,-3.726649327415390428e-19,1.304521529407255983e-17,1.336546598049236335e-17,5.460282334448136661e-20,-5.554525017690289879e-20,1.403268869637908102e-17,-1.081221899258092006e-18,-9.561720514290525122e-19,-1.447410643864261429e-17,7.486944347032380387e-19,1.337623412612454109e-18,3.249312074386527329e-19,2.627065031262044887e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.864680281027291340e-18,9.965819988082122589e-21,1.386081016020836299e-17,1.731689107204418785e-18,2.771895855269284357e-17,-6.930060245183690981e-18,6.926791196232519549e-18,-3.465673098492521953e-18,-6.931282314045886688e-18,-1.385827547907173442e-17,1.501173393289269367e-20,2.770475192191894149e-17,2.772298529074748012e-17,-7.284930346656961989e-21,6.925756497776205938e-18,-1.386265338749383616e-17,6.932144187425657735e-18,-6.926754721419732854e-18,-5.259755882289420274e-20,3.465008560086771851e-18
-5.360119354202212118e-19,1.583427030160393090e-17,7.409224663793376265e-18,-6.027695640494560073e-18,6.367340093345971706e-19,-5.042497096976947391e-18,-4.475730777552666563e-18,4.552933783780811174e-18,-7.928668170594951989e-18,8.044328858382179710e-18,1.161310766090198654e-19,-7.196325631345255843e-18,1.946403337073456696e-17,3.582997048264270522e-18,-3.062762678143759534e-18,1.463381325864493212e-18,4.567700524390030467e-18,-3.590001813928634942e-18,7.961646910401704783e-18,-1.226501205594279615e-17
1.692216394463009326e-18,-9.557210902073555818e-19,-3.541355076661331651e-18,-4.385454433857197963e-18,-2.413895988111458348e-17,-3.016652060618245401e-18,1.770407384434766695e-18,5.270541661418697856e-18,2.052434809612172440e-18,-6.211785060348445456e-18,3.850604851492974121e-18,-2.313558217231857498e-18,1.053929169001999300e-17,-1.476295166010610358e-18,9.718585907113200681e-19,2.676134276661025118e-18,2.443216941481337945e-17,1.863179838745843515e-19,-2.017140048409797416e-19,1.327724410409098898e-17
-1.556066931966569083e-18,-1.472624717853069335e-17,-9.460012560629736613e-18,-1.587036638816968534e-17,1.270494696292215220e-18,-1.242032574587056991e-18,-2.217249698489369308e-18,-2.395846169075673307e-18,-5.090612408173477326e-18,6.237944927258767050e-19,1.473378219812635185e-17,7.770894315589061226e-18,9.791061010814320828e-18,4.079277505655834304e-18,2.024840802460650680e-18,-4.450519436190671524e-18,-3.180229850043615748e-18,-5.372566476607609058e-18,2.286855805797212208e-17,0.000000000000000000e+00
-1.468078635871761049e-19,-2.350988701644575016e-38,-2.350988701644575016e-38,0.000000000000000000e+00,4.336808689942017736e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.550711613174725108e-20,3.196530387592311124e-18,-8.530657751442514411e-18,-1.094943634659882132e-18,6.559643429838714638e-19,-1.141206950482628394e-18,6.023624563917006911e-18,4.843210847586592482e-18,-3.221633787184869244e-18,-4.561383992843226957e-18,1.254450623350879055e-17,-8.376389758726214249e-19,-1.613597203899176817e-19,-2.012299181654838763e-19,3.185200160643010167e-19,1.347226106065823068e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.214953356228352493e-18,-2.516831399051879455e-37,1.688483531820651669e-37,1.553978176341053607e-36,7.968106421644751041e-36,1.290862771316256396e-35,-4.270975297113521176e-38,-2.739342921345080491e-70,1.504632769052528010e-36,1.203706215242022408e-35,9.135426255197934337e-54,4.176194859519055697e-53,-6.018531076210112041e-36,3.009265538105056020e-36,-3.469446951953614189e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.824544652842204698e-19,3.967391986631492046e-19,3.137944151962506257e-19,2.895085688276771277e-20,-2.985041173292591721e-19,-5.966426275985752852e-20,1.583494019951505226e-19,6.112430387584374197e-19,3.417708304032311103e-20,1.381064475393448279e-19,6.808274464342050667e-18,2.128747890668714430e-21,-2.809443926509766948e-21,-1.935706972351922119e-21,-6.294548080011671727e-23,-1.504041266931845944e-21,-3.989490040220176782e-21,3.616460142486311410e-21,8.672309755331530418e-19,0.000000000000000000e+00
1.504730203600900069e-18,-8.739465330773338526e-35,-1.387778780781445676e-17,-1.790375256988779886e-36,2.608706227725560847e-36,-1.535823366058727335e-36,3.537480270469524254e-35,1.925929944387235853e-34,4.814824860968089633e-35,-4.814824860968089633e-35,-4.814824860968089633e-35,1.387778780781445676e-17,3.601968066335185539e-52,4.176194859519055697e-53,-9.629649721936179265e-35,2.610121787199409811e-54,1.203706215242022408e-35,1.387778780781445676e-17,0.000000000000000000e+00,0.000000000000000000e+00
2.428961462347865300e-18,4.640432479672917410e-23,2.527010187847942025e-22,4.241229147349754662e-23,-3.426955064987855374e-22,6.379145964598030323e-22,8.973626229819560289e-22,9.758554646888142061e-22,1.057848445707527136e-22,-7.919984853963185732e-22,-1.970405473589947857e-22,-1.129918730514770044e-21,3.307222925665024442e-22,1.132965992609887400e-22,4.099099219896268215e-22,-2.845319991261780339e-22,-1.102345385998416027e-21,6.252839411448148213e-22,4.336607476355640702e-19,0.000000000000000000e+00
6.422265251791015202e-18,-7.467576238792121448e-18,2.683856610470829774e-19,1.605744344935091452e-18,7.141241555240836100e-18,-1.134714197810401174e-18,1.115094484415607013e-17,3.628290058548639176e-19,3.767527611211716690e-19,-7.385236353310041534e-19,1.544124689269375255e-18,2.127600760515255642e-18,-7.074787190457868529e-19,2.334504871865045490e-18,-9.089874905810952337e-19,-7.872146083686699290e-19,-1.424966897617737544e-18,-1.161281159704417415e-17,3.093384377674836821e-18,2.574075656744279551e-17
-1.266068626014254657e-18,4.215032883498860989e-18,8.645898554379295580e-18,-2.893737492951062167e-18,-1.421682954545807226e-18,4.448027303895036100e-19,-4.646921548101709667e-19,3.446325913361398025e-19,1.760425160217596709e-18,5.169938415762756471e-18,3.702102240677208491e-18,-5.595456033189925814e-18,-1.162781589738834513e-17,3.227549830044985012e-19,-6.277925024855999142e-18,2.956090128541760146e-18,1.818815460652354951e-18,-5.988176539856438567e-18,-1.953219357248795871e-18,2.460854086496099342e-17
-2.237390524032192042e-19,-1.103059163276788851e-19,5.940600974562447190e-19,-4.696643238966194609e-19,1.296073320873832693e-20,-4.141293571035930026e-19,-7.317716306148493358e-19,3.696986290941492831e-19,3.199671229859926554e-19,-1.690283432950471862e-18,-2.575893322683954308e-19,5.754878919888974644e-19,2.462022100468132086e-19,3.446710982981265964e-19,7.395754659107172157e-19,-5.339651269191546092e-19,9.999347370084667597e-19,5.337887993851872331e-20,1.350589523726713279e-17,0.000000000000000000e+00
-1.543227202205817381e-17,3.652140226738100440e-18,2.812852708232959175e-18,-2.540398261246390166e-18,-1.109324076593134505e-17,1.963893053322570542e-19,-7.227214360370103108e-19,4.197584488398119502e-19,2.388751918817733336e-17,-3.361936053048539259e-18,-1.485006147757433880e-19,1.354886278957038281e-17,-3.461375913041652698e-18,1.921670328138752191e-20,2.379921046897563871e-20,-3.461109752145496624e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.273387977011843942e-19,4.024324661363021997e-20,-5.110089411455476146e-19,-1.325521473649741021e-17,-8.365806305193892220e-19,-1.325663527730786790e-17,1.551298632041005336e-20,2.657020916682532035e-20,1.337061482119423954e-17,-6.916354269011403594e-19,-1.676385130322395401e-19,7.177793212864044392e-19,1.619103406109507975e-19,-1.032832052799985513e-18,-1.031911969281181644e-18,1.655242101850235167e-19,2.674840022048901919e-19,1.519349119344568995e-19,-1.327982330329349740e-17,3.462315132050078214e-18
-1.608194179803434367e-18,1.582899754563999060e-18,-4.426645353408158845e-19,-1.216813725102221881e-17,-1.800570172919455470e-18,-5.348625741320186893e-18,-1.021669819284482974e-18,9.737222473550837258e-18,3.601643086689682058e-18,3.133412271643283718e-19,2.786614604260288910e-19,2.934606802870456411e-19,1.255123183093518811e-18,-1.667566399746567691e-17,-7.542926284787094240e-18,1.536938564700111219e-17,1.319207139830980957e-19,6.881669735446677131e-18,0.000000000000000000e+00,0.000000000000000000e+00
-1.248091111837054828e-18,-1.202214331463158141e-18,5.254239652002323837e-18,-4.977642322453684978e-18,7.657732828161909558e-18,1.032831618107146122e-17,6.840401967998839144e-19,-4.215111476196384095e-19,2.599619998643805084e-18,5.381583367834261939e-18,-3.344811988561700537e-19,8.472192861247813729e-18,3.638291836446275469e-19,-2.300062765031743816e-17,-3.891998315605663656e-18,-1.905871397290350251e-18,2.377979582715341046e-17,1.366660963090369892e-17,0.000000000000000000e+00,0.000000000000000000e+00
-1.297408562712811451e-17,-4.962554532518063267e-19,5.074657387421245749e-19,1.341983356979206489e-17,2.539574529381391521e-19,-2.722469902736052361e-17,-6.984289229375180383e-20,1.710831451238832476e-19,-6.706504837296280012e-18,-8.705468732999464859e-20,2.714333679171592264e-17,-2.682252770899758446e-19,-9.348399750436799377e-19,-8.462590282719444410e-19,7.689471570921073318e-19,-1.684731745510683957e-18,6.461626498974604877e-20,-8.082665959731390214e-19,1.361729421641252062e-17,6.856253766566711594e-18
-9.666209889821668183e-19,9.563181338587193969e-20,4.230324817907984930e-20,9.343613461189017076e-21,7.560211287170698326e-20,-5.469994470163367358e-20,-1.399700444008614748e-19,1.418996272170217678e-19,-6.099557517683876111e-20,4.686668664724038086e-21,-1.779890193785375830e-19,-6.506380559683912032e-20,1.441472651326348897e-20,-1.034447643948109191e-19,-1.380526221354691973e-17,-5.226406627548113354e-20,-3.534779325337935875e-20,2.387849214234167593e-19,-6.899097001347949569e-18,0.000000000000000000e+00
-6.906105105847041726e-18,5.449288757109381325e-18,1.338396054172451326e-18,3.972675920882974130e-18,3.919257664846240715e-18,6.307901902987846421e-18,-6.592961497143458980e-18,8.904601680343252246e-18,-2.159735238361861383e-18,5.063760203266994550e-18,4.962723699028728810e-18,1.152473397929515336e-17,8.131828899332304169e-18,-3.715944977358721341e-19,1.160319335997647067e-17,-1.522451787882387891e-17,4.626407942168195117e-18,-1.177814988858044218e-17,-1.891135671426693838e-17,0.000000000000000000e+00
3.173566053478509567e-18,3.542335991004523926e-19,1.031417791798278431e-18,1.629318194601934461e-19,-2.618204564555601794e-19,8.233790713785732277e-20,-1.352979600356638686e-17,4.855170769599736844e-19,-6.783718464700643651e-18,-1.611045621263154633e-19,-2.272140642531875613e-19,5.187967312195375202e-19,-3.796798935753978135e-19,7.071464943749434438e-19,-6.800069070577461807e-18,8.750421941115051435e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
