-4.996939818350305818e-02,-1.017999575918539651e-01,-2.151046552919315055e-02,-1.348615843025403327e-01,2.442210982668062969e-01,-3.008144742313173525e-02,7.853003417747365933e-02,3.841137261885485543e-02,4.904693977114055192e-02,6.819114253235925537e-03,3.676317651032712241e-02,-4.020842451716715588e-02,-1.469230881820611338e-02,2.368760405031871130e-01,-9.669764533109696802e-02,-9.561215858190509620e-03,-1.797660775365992059e-01,-1.558037454677237491e-02,2.344786901680130931e-01,1.356357979750446030e-01,1.208194405266262844e-01,3.595098695660676191e-01,-9.142218302282345554e-02,2.948819686152599415e-02,3.460462595415159659e-01,-9.959805087696281534e-02,-1.920244432475045337e-01,-1.728081201396014857e-02,2.852079554983017948e-02,6.960847373562739637e-02,1.759034530580579903e-01,-1.661491855279627957e-04,1.386536185965061597e-02,-1.462936745070994027e-01,-3.086009176566797962e-02,1.933546066633387295e-01,3.340730807416762704e-02,5.108130025164647064e-02,-4.323916767186382804e-04,1.361660365709538856e-01,5.367813255006970152e-02,1.576567873375163131e-01,1.320715840707007427e-01,1.217086966255285230e-01,1.284036737863749889e-01,2.829307340363465539e-01,8.693646690304948632e-02,3.082651979866182224e-01,-1.218171737190992254e-01,2.988820648632217400e-02,9.804913274259048628e-02
-2.645378654081952108e-03,-3.282527636006360439e-02,-3.080929506798114892e-02,3.975684194292083279e-02,3.965201761627493160e-02,-7.570273956781423119e-02,2.417677315162897536e-02,-1.347730666214305151e-01,-2.168559699457719286e-02,-2.315897103753863581e-02,1.172093375131754919e-02,3.851626230866420086e-01,1.583056647692798486e-03,3.887885977210191191e-02,1.033182963782457164e-01,-9.050697167708289526e-02,-7.685396500259171482e-02,-5.153737708135851942e-02,5.083173941164679382e-02,2.132016551834927942e-01,2.747882435909894672e-01,2.201324426164660009e-01,-8.770806204360373504e-02,7.156527288096950490e-02,-1.508900297075053687e-01,7.328628012231416800e-02,-1.354679143340993264e-01,1.662947219053513559e-01,3.199226418242238634e-01,1.314679450624494095e-01,1.269290196863038719e-02,8.182503724901696307e-02,-1.614201448237594372e-01,2.569130980363545924e-02,1.227439375482802936e-01,1.113955432268687873e-01,2.251547364918584163e-02,2.195048653375942793e-01,6.657826494999235546e-03,-1.720797890837153649e-02,1.785986090124783709e-01,-2.218763193244225607e-01,2.756315593813057352e-01,2.798656246194820563e-01,1.659185458722789164e-01,-9.319299734837678539e-02,6.205793605805796399e-03,8.144727220572678394e-02,8.831884636102553532e-02,1.044240437853037190e-01,-7.877878356900275270e-02
3.066993867849751032e-01,4.343809565651596261e-02,3.231055460612042990e-02,1.773936346259409602e-02,-1.319985186632872398e-01,-2.233671797399374576e-02,-2.068018979245932892e-02,1.403719534312978523e-01,-6.347971234136663178e-03,4.974154968472937338e-02,1.433133684937891172e-01,-2.636514395850014791e-01,-2.164034067473336875e-01,1.633098951990116787e-01,-4.700370286397270031e-02,-1.170387054898729545e-01,3.917276493675123095e-02,2.297212310329695140e-01,-2.915808605243472990e-02,-2.964284477096868625e-02,2.585220008052092552e-02,1.032785455438176431e-01,-6.180971437157849191e-02,5.819237239564065828e-02,-2.701099557020568143e-01,1.167975763050232846e-01,8.484654383412060241e-02,-7.977722945670638610e-02,1.374155385841995536e-01,1.424158938795992702e-01,-2.437812998298705958e-01,2.067896431826279913e-01,-1.725744087664907445e-01,8.170347123090361541e-02,-2.501759316038149050e-01,4.446557807898652431e-02,-5.190590940481152465e-02,-2.331221134886771532e-03,-2.562371781622763134e-01,2.987907039739843076e-02,1.806743672326610595e-01,1.490332736272796665e-01,4.667060790674573689e-02,-1.382546361736204377e-01,9.857988308051655879e-02,-1.572926030811262754e-01,4.964654785661609671e-02,1.895254367075458468e-01,-1.292153071709906953e-01,1.716179621658393273e-01,-3.394548463511525005e-02
9.978304142500693530e-02,3.234146459341540308e-03,-1.522219367509480281e-01,-5.072439301041593851e-02,-8.905066134715391296e-03,-1.498047017019527305e-01,-2.766518757142350515e-01,-7.488630109405690913e-04,-1.565321659764422613e-01,2.573613914380206702e-01,3.103355190534694552e-01,1.320664449016929198e-01,-1.088536653870955800e-01,-4.856942914889506718e-02,9.071315808039019310e-03,1.963694170664050942e-01,-2.099925015566960484e-01,-1.882247743925845318e-01,8.795642110307981543e-02,-4.035441312412814223e-03,6.025559913866464917e-02,-4.965182878239649683e-02,-6.142153465660758066e-02,2.460291042015501362e-01,1.490702307332731832e-02,-7.187664364552208418e-02,7.242135706942189922e-03,-8.674716618259331602e-02,-9.005684967256545603e-02,-6.986413694886230152e-02,1.173905862429747149e-02,-1.344000708121311505e-01,-9.390091228349128905e-02,-1.392244628659908973e-02,-9.212871498435683260e-02,1.014481499496122235e-01,4.007161249166796974e-02,-2.827003604766103757e-03,-4.625462933994536202e-02,1.210320868500893710e-01,3.088162987110307754e-03,-1.106456951340854672e-01,4.955199057411875663e-02,-2.661190968722813577e-01,-2.199685756052976449e-01,-2.658974095296857687e-01,-1.788271035961025990e-01,1.614903561137424337e-01,-9.958194575140220939e-02,2.825347031740008466e-02,-2.940698715999884305e-01
1.306833452995574858e-02,1.796775392608388200e-01,2.215498198807311359e-01,7.470661562413443910e-03,-1.978371198765647154e-01,1.504861581339916321e-01,6.310429197882712164e-03,5.738265721152743803e-02,-6.963139959789702016e-02,-1.505920458073550794e-01,5.532888120017366617e-04,9.860906581522894954e-03,1.208117670436929282e-02,-1.033377993850088522e-01,-2.253454222742978519e-01,-6.167204299065581763e-02,-1.923765036059370825e-01,1.364245703281805663e-03,-1.756189413844270186e-01,1.718241019326197383e-01,-1.992710343755870264e-02,1.658763024209233272e-01,2.820176346103623333e-01,-2.635432994078024116e-01,-1.248952692339794224e-01,8.447173017686243623e-02,4.378386834785139708e-02,9.356684673517298712e-02,1.607216824548798606e-01,1.375930160705601535e-01,1.192357258156527197e-03,-1.297233545864504844e-01,4.978120933394563491e-02,1.701847980926084747e-01,-2.539539670900479718e-01,-2.223092555769410478e-02,-2.105268133286932464e-01,-3.611935324700004529e-02,4.095332956929498280e-02,9.698685274226871711e-02,1.602995150218450571e-01,-4.494760532068637487e-02,1.634975276431707431e-04,2.947220106909233528e-01,3.089218095865852234e-02,2.194731150087235183e-01,-8.128153726458271777e-02,8.186412097830067514e-02,2.717238822829894096e-02,1.977479390563409989e-01,1.448769050912110667e-01
-9.609792567817411479e-02,-5.534304252899725773e-02,2.935436986964373718e-02,-1.050410415897776312e-01,2.382132486809759309e-01,-2.280216680491389813e-01,-6.837961014727364506e-02,-1.735153999173498496e-01,-1.208105368394011558e-01,-3.180773872723634699e-03,-1.630897128898458615e-01,-6.294572924698423749e-03,-3.979040394658554802e-02,-6.568472797447803824e-02,-3.637259587871640720e-01,8.974088625633637462e-02,3.183875266923858610e-02,2.015817954884358554e-01,-5.586634968072998544e-03,1.763578056624900414e-01,1.903932900159167330e-01,7.844505137727314503e-02,4.914442130456046082e-02,-1.979893411428489125e-02,-1.237060089784789568e-01,5.915668169703530710e-02,-9.513800381631941361e-02,1.640531401582589754e-01,-7.095760741578777120e-02,1.609355544419724393e-02,1.849409397613702988e-01,4.151371148167833092e-02,-1.589316087921939513e-02,-4.732940241609882165e-02,2.301310676120665033e-01,2.255046778222792314e-01,2.576398089229622879e-01,-2.470857338062965036e-02,1.513354174016695863e-01,-6.072649603995810413e-02,7.199861497127606202e-02,-2.442355081096388991e-01,-6.999134965718961654e-02,7.837110132003184682e-02,1.208927621038907024e-01,-5.826160894801197393e-02,-1.752645354265413777e-02,1.108880039749547547e-01,-3.327285340110281986e-01,-5.428109946501986915e-02,-1.038530031414816729e-01
1.005877448342092501e-01,1.349638796574906541e-01,1.227301724711280378e-01,-2.304049799975413926e-01,-1.123497756399357561e-01,-1.253133308109266875e-01,1.161380639740750009e-01,-8.945390496096107882e-03,-1.025367326749863084e-01,-4.233451117636467115e-02,-1.249051451138717406e-01,-1.846655433865156820e-02,-3.662348341500732546e-02,1.207852179291351441e-01,1.992856606570142519e-01,4.101395831655434143e-02,1.846370510912294371e-02,-3.789430690299343957e-02,-1.827030316884316330e-02,-1.121365083411108993e-01,-7.030752956212867055e-02,1.342094864356058528e-02,7.225768554577670366e-02,1.819985815551694863e-01,5.584032100563638204e-03,8.540751779034508329e-02,-1.067139559010219646e-01,-5.031033484125833899e-02,1.420009686192124088e-01,-9.409089080805650707e-02,-3.522261016508950078e-03,1.427923358578120361e-01,2.694142454645740564e-02,-2.966024476314289560e-01,2.146848235035503649e-01,-2.552751816005791041e-01,9.035171496944734149e-02,-9.012321439331943962e-02,9.063665722294943217e-02,2.172586218809659242e-01,4.743139796194059121e-01,1.218066917694817508e-01,2.940845574613487265e-02,-4.223382472746160105e-02,-1.663753904396341188e-01,-4.449809935106213699e-02,-3.099509754321632879e-02,1.981481665307337769e-01,-9.773860979321939702e-02,3.470103654185806991e-02,2.290735681157172743e-01
1.420113340611447172e-01,-1.186823131241565993e-01,-1.325802017945886535e-01,3.361687829934038169e-02,2.315039540438170729e-01,1.592045747642206049e-02,-5.602296668382371336e-02,2.351396433517379814e-01,6.254894431160283597e-02,1.759991489377002449e-01,-2.191680527235216336e-01,-2.166644643591141700e-02,1.790197461072021434e-01,-1.356303530446157923e-01,-1.159170184896819306e-01,-4.693106109496606587e-02,1.311401592083656642e-01,1.681664333576623760e-01,-1.011374060190084051e-01,-8.480009372266573628e-03,1.113588404610437767e-02,7.216934961146340144e-02,-7.279337801428245602e-02,1.142378616687119222e-02,-1.364204401731549110e-01,5.276693785242729529e-02,2.250600950975778503e-02,1.758985352230812427e-01,1.573280802520479749e-01,2.464080550825242522e-01,3.394547048943215295e-02,1.789842823329231654e-03,-1.858668747245469377e-01,-1.456756319901299224e-02,2.512271899590044488e-01,1.621203684700257483e-02,7.623306578079096230e-02,3.808793827737352866e-01,-9.338711202171041947e-02,1.010480997104514916e-01,-6.507992538556389706e-02,4.823499331694303810e-02,2.481453357414003802e-01,-1.544297844788433127e-01,6.228354645760272174e-02,-6.850607063973683519e-02,-1.981552490545370263e-02,-2.497901209385248733e-01,1.016899660740123446e-01,-1.005211000279065542e-01,-1.659524281875696672e-01
-2.491450426333533530e-01,-9.577754534287301336e-02,7.947676655634164020e-03,8.350617514652787510e-02,1.233022754560209183e-01,9.547962166102422210e-02,-3.216032337699302190e-01,7.644478210744679036e-02,-7.342553509555561908e-02,-2.888072576367063937e-01,3.008734802965695732e-02,-5.416063381997841125e-02,5.124441716142202896e-02,3.263180685613252530e-02,1.600910379845433759e-02,7.987931910577256156e-02,-3.288147509747588876e-02,-1.219114935685596118e-01,1.233474292108090731e-01,5.611671651019014412e-02,3.482112047628801305e-02,-1.011159763550251722e-01,1.868674998957511046e-01,2.752663935888604030e-01,1.709250015399813583e-01,3.626125373219702547e-02,-8.980593962912489236e-02,1.607198917292926021e-01,-1.342907281988610924e-01,-1.883053923838592381e-01,7.460671848891645141e-02,2.839316641372903738e-01,-1.110250136193325632e-01,-3.234792747795790790e-02,1.212784244790898192e-01,7.298262047080027182e-02,-1.511419729059167161e-01,-1.330907387266299091e-01,2.827370367246581292e-02,1.084840369368143681e-01,-2.343056245881353916e-01,8.166480722896353461e-02,-1.025260268295929561e-01,5.007666842612436969e-02,1.968609453229113737e-01,2.169414125841666041e-01,-6.733399245691296109e-02,1.997898725261682273e-01,1.208619385906610777e-01,1.308855783578726506e-01,-3.863442903763673886e-02
-1.310208995450066471e-01,-1.271570073478971996e-01,5.387915166326952970e-02,-9.321085843110427094e-02,8.919173136898718435e-02,6.492290005161238664e-02,-1.204020214375901981e-01,6.705399655973651174e-02,1.449694032055696136e-01,1.572057034972603462e-01,-9.870927097773189111e-04,-3.691757980218467877e-02,1.967424292830911858e-02,8.008900545894701017e-02,7.602553927600624525e-03,5.510756617884635805e-02,-2.455550859050252208e-02,-1.266870300717327646e-01,-1.292470600411443626e-01,-1.511352717543575364e-01,-2.895226314699995140e-01,1.147367684841574947e-01,-1.609706771325632169e-01,-1.290325654774590602e-01,-1.915788775595935259e-02,9.482378686869211148e-02,-5.185131673113379386e-02,1.237552264020847781e-01,-2.998491483630919344e-02,1.859826531419962736e-01,-3.546250898157894682e-02,2.343110211461210679e-02,-9.752022689233161290e-02,1.654271805328818568e-01,8.683742963384133429e-02,-3.412250341328381537e-02,3.974888189782552900e-02,1.787215859452045280e-02,-3.044190259639342755e-01,1.673803387315473193e-02,4.371020860113938866e-01,1.664733499031829586e-02,1.901678313347458515e-01,-1.977565029778101391e-01,8.721420840595249524e-02,-1.366516647718577903e-03,2.592407332165439504e-01,-2.188823001737015272e-01,-1.906877241298749470e-01,1.972485151106136980e-01,-3.852270861912860528e-02
-1.238928767100178352e-01,1.143159231915927693e-01,-1.263121081049888017e-01,1.173002706501260345e-01,-1.320916721323737997e-01,1.997241798596507412e-01,-5.223818344257427117e-03,-1.434036128668616517e-01,-1.210725301921214275e-01,1.334562758111079994e-01,9.978534753833390170e-02,1.226098606395258604e-02,3.305950795968555789e-01,-6.630433626919340906e-02,1.190111720618742264e-01,2.186653740775163501e-01,1.640599669409840422e-01,5.794709854636648921e-02,6.337988531046710727e-02,2.377195643141486736e-01,4.279245915007619944e-02,-2.176412256436137393e-01,6.497015452357098042e-02,-3.548010665085775395e-02,-1.502443849401649198e-02,-2.797934226199181862e-01,1.030039058754510517e-01,-1.440022099971977054e-01,2.672579347525661508e-01,-1.570132767942748753e-02,-2.631726386778562299e-01,8.950496729684771433e-03,-7.276873008715226132e-02,9.978930933607312037e-02,6.483642995929259079e-02,-3.047192488122109355e-02,1.494495192612342316e-01,-1.733800939488827630e-01,8.166730195927518476e-02,1.610491674406636931e-01,-2.709156700450527158e-02,-9.144948275666683890e-02,1.488588915142051786e-02,-1.409853804774303943e-01,-1.933172319832304753e-01,-9.779802279569023427e-02,-1.273526326875922821e-01,3.044875480034895526e-02,1.430123983327070691e-01,6.629246241383511540e-02,-1.607243678384670249e-01
1.803829430286353272e-02,-2.945476973740421278e-01,-2.493743622696411449e-02,1.325070798449886345e-01,-2.689280482770765174e-02,-3.392436282262025760e-01,8.572686816661567732e-02,-1.544459884258151672e-01,1.794684848780360442e-01,-3.150665002728229164e-02,8.261701593294891455e-02,3.651693612141381634e-02,1.792959842005648896e-01,-1.445149565378568979e-01,-1.800983384500885048e-02,-2.705171116300930101e-01,-5.348929632919584287e-02,4.371277946719955010e-02,-4.219445503927551216e-02,9.033336319194074093e-02,8.192140025007170478e-02,-2.124132051834807799e-01,-4.406401125250983264e-02,3.423985594203614313e-02,-1.389197767980436815e-01,5.382520866450644231e-02,1.791443872515549041e-01,9.959167984047793964e-02,-5.341620446445418530e-02,2.632498392685052313e-02,-6.057620861699502396e-02,5.156140378868888374e-02,2.411173984701124318e-01,1.397376933250020770e-01,-2.149040054265438926e-01,4.199714078871429057e-02,-6.293760686324124942e-02,2.942580850350939511e-02,3.077394574076194531e-02,-1.654728479229208016e-01,-8.024706709309614716e-02,-2.305492404577493340e-02,1.128021467418060392e-01,-4.097515344382646196e-02,-1.346701034147088083e-02,-3.180880983449151378e-01,6.991241265200781596e-02,1.329340564439928374e-01,7.992209720636440917e-02,-1.464786542653869761e-01,3.227756195023097630e-01
-2.122345374221746017e-01,2.619664432243511143e-02,-6.094132345630972128e-03,1.105881700601817896e-01,-9.622950966110975501e-02,-7.368919219455959124e-02,1.721052205170578997e-01,-2.412473891911267876e-01,-3.233392005439565953e-01,-4.267789389655152199e-02,1.463187879793934332e-01,-3.538809904737572065e-02,-9.027389239399880028e-02,1.358779651358138774e-01,2.137037710640663779e-01,-7.123609517095426391e-02,-1.852516280928850900e-01,1.374857463357899087e-02,-1.008879870164064718e-01,8.165778766706578706e-02,4.698032287111353344e-03,-1.251773393237384790e-02,-1.483929359425732453e-01,1.174580518093988474e-01,1.279215013196276507e-01,-3.142760852626207413e-01,9.121885807932651746e-02,3.433866338187254591e-02,-1.896856620864092735e-01,1.427323981302482114e-01,2.020557282105049646e-01,-2.714673403755454850e-02,3.153389251738306087e-02,7.012396135466855349e-03,1.030146463456245443e-01,1.571778140018269820e-01,7.088326333134285610e-03,-2.487854941631244543e-01,-1.449802660589461223e-01,2.982335010457444202e-01,3.779984787082248110e-02,9.095716270130077552e-02,1.527015836699619107e-02,-1.358813410874636952e-02,-3.072809189536301194e-02,1.757903408869861406e-01,-1.149456244039783748e-01,-9.692421247978479093e-02,1.197314754725051361e-01,-1.812175730232564175e-01,5.648201489187723578e-02
8.230293192954599157e-02,2.005490236361121836e-01,6.161995152096092637e-02,1.440174731469594325e-03,-3.876781042986918724e-01,1.775298199692227352e-01,1.428201772997111652e-01,6.912136824606705809e-02,-1.331265634561066280e-01,-1.979135624046292063e-01,-8.618534548163973852e-02,2.661362565200429964e-02,1.701505308796767424e-01,4.368459770412946169e-02,-3.965922605333219858e-02,-3.136532750603914232e-01,-5.438730491828840108e-02,-3.269676893884290725e-01,1.142274029243903755e-01,1.015660831772411399e-01,1.329275843058798923e-01,7.133072064642641263e-02,-3.895152337170987994e-02,2.345591200975962742e-01,-3.855971877126510711e-02,2.082646834626746546e-01,-1.827254142351052157e-01,-5.467634808182092465e-02,1.285988951215596976e-01,6.656057720178258641e-02,-4.103147999456573623e-03,9.484447994450170838e-02,3.279742968121130559e-02,-1.227046950092278155e-01,8.599802688467815537e-02,-9.338526877172258212e-02,1.707001178543073872e-01,1.049876062904145091e-01,-4.304289334626187902e-02,-2.655672729884713257e-01,-1.226078941731769123e-01,2.956324358988456774e-02,-2.043125325057458808e-01,-4.731632988525073108e-02,4.833651145478463224e-02,-2.685913741241729297e-03,-1.161197522716706926e-01,4.561631573445848117e-03,2.648930586217497496e-02,-6.796365839589706311e-03,-3.695960461931693808e-02
1.767228664795002790e-01,-6.963718276239876104e-02,-6.742692880522851984e-02,3.494760028110190792e-02,3.400275474958353028e-02,-5.657846390900412442e-02,1.382648377854499844e-01,2.750725859305319654e-02,-4.421847196421610504e-02,-2.486439213790704872e-01,1.258755932702624591e-01,3.939971216838809021e-01,1.315494565246145553e-01,-9.232466198182226469e-02,9.369950956937174447e-02,-1.933962669862220735e-02,3.835384008120025501e-02,-5.048989719246770036e-02,3.188104040956195040e-01,-1.095440588559673523e-02,5.354287532267006794e-02,8.682024285537431885e-02,-1.016508882367046507e-01,3.402272068651993608e-01,-2.233083291744104859e-01,-2.043522221582935172e-01,8.381004190340694826e-02,-1.673545563829876778e-02,-4.082108547223490397e-02,-2.083052783398567920e-01,2.367877567334343014e-01,1.748924574420210598e-01,2.029613876658527619e-02,3.861726353710798892e-02,-7.624488896988429465e-02,-6.836106730852183067e-02,-4.341984703547085295e-02,-1.011780142339548522e-01,-9.422258314442649718e-02,-1.720194506304970616e-01,-1.360473123874174073e-01,4.595983510597295013e-02,-3.038204890946037337e-02,-1.551088618053552970e-01,-1.530909833988931268e-01,-9.931711833398199074e-02,-6.487051529659035309e-02,-2.584963368958586791e-02,1.822442298659462390e-01,5.920449235337539584e-02,8.766703722169207069e-02
-3.705622022753049527e-02,-1.015125298739096189e-02,-8.374987400405367599e-02,5.344088950066087917e-02,-2.524571942711097416e-01,5.455664869047345544e-02,3.161643481617125162e-01,1.196061589644660250e-01,1.792471673512816832e-01,1.011057734045281431e-01,1.467484373455988922e-01,2.034630592136018115e-03,1.037190632489023157e-01,2.312329706952691022e-01,-7.900928341533514088e-02,1.589278994842109327e-01,-1.556810995681071896e-01,1.281748138034828795e-02,-3.467407415339245243e-03,5.714491214428346622e-02,-3.094675308221946433e-02,1.103546508265032394e-01,-1.308922725709837087e-01,-3.152126051686795355e-02,-2.671446857575718314e-01,-2.069962896673039343e-01,-6.325942765890447961e-02,6.030574897837826659e-02,1.611434664837556319e-01,7.280168518712561154e-02,-5.539726436506452883e-02,-4.068477250467141676e-02,4.389036341883319897e-02,-2.013139957985330963e-01,2.748590557707649151e-01,-1.511765194223556319e-01,7.868982612629912832e-02,-8.321340976005529855e-02,-2.973169469272942678e-01,2.207271579784012699e-02,2.500618051614664911e-02,-8.726786621050200421e-02,1.437003231606822640e-01,-1.783960264004404994e-01,2.095978081772005563e-01,7.769670734429036385e-02,-1.163010752845949902e-01,7.008085317110399060e-02,1.746531124501312093e-01,1.282119603733128665e-01,-1.111527192195496949e-01
-2.911982409785191517e-01,-1.344830998400209088e-01,-2.157053628322853564e-02,-7.787488191861095810e-02,5.703945350292587840e-02,-3.559601082794234400e-02,-1.288246165624491457e-01,-2.075956534821893629e-01,-9.764921217035395229e-02,4.626080474183261182e-02,-1.594688865391094557e-01,-1.255191931529202887e-01,-1.358084904969426021e-01,-2.788283894846100425e-02,-2.971180510667580446e-02,1.516406899586650835e-02,3.501586628236807996e-01,7.533820402867753840e-02,1.775310343751645981e-01,2.795543820246177216e-02,1.002581620790709421e-01,1.410953828834183299e-01,-4.268889279839006151e-02,1.230587358960200522e-01,1.860112251874670164e-01,-1.446772873054851249e-01,-1.564312759173531187e-01,2.654601911710018358e-01,1.294671858207594728e-01,1.825526298769406808e-01,-1.126862601433309546e-01,2.005585922932875617e-02,5.954506836187050539e-02,1.363554565734688695e-01,2.113188680516339124e-01,-2.473230565183148072e-02,-1.313779850607905142e-01,-8.627954037793267306e-02,2.531377303566961431e-02,2.127390245550949965e-01,-3.110703397763471892e-02,-1.536297453390876068e-02,-1.798811059953691893e-01,-1.489442855732646953e-01,-9.216857355886365691e-03,2.051127630202815022e-01,1.327695982640433037e-01,-1.501486031663950282e-01,-1.827810671317182389e-01,-3.304257604584467239e-02,-1.463801454941619506e-01
-2.557648344326761136e-01,9.841854245020960346e-02,4.909186875874475831e-02,-4.646264011274257172e-02,1.192290238261628083e-01,-4.173793789276841054e-02,-1.899978586569473632e-02,-2.323156319558687677e-01,-1.551701795334576583e-01,-1.583932251700907456e-01,7.947055483084188021e-02,-9.749422971489006551e-02,-1.411055810555473800e-01,-2.619250184897410350e-01,-2.067620299216900437e-01,-1.992915966641921610e-01,-2.239634802424262106e-01,-1.160314700247381814e-01,2.651720440446480032e-01,-2.308693627271830862e-02,-1.805610212436643269e-01,-4.439787557865314260e-02,5.346833481150997658e-02,1.849282337075511817e-01,2.131006267291189749e-02,-1.061262793265061420e-02,2.027109110292709682e-01,-9.217833637490162324e-02,-1.468527138039625313e-01,5.903800869761118009e-02,-3.697318425021332844e-02,-1.621391152581537487e-01,2.171650289729419939e-02,-5.105042895498213690e-02,4.203768805156367361e-02,-2.866211477067153734e-01,-1.997527915302639845e-01,3.031392340084741038e-02,1.004540942180406488e-01,4.751777115926530265e-02,1.323844381064956111e-01,-2.085854893844792390e-01,2.231421478453476936e-01,1.543602481217791755e-01,1.263082959667061363e-02,-8.933036152954366288e-03,-4.053193954509031610e-02,-1.692122947229146232e-02,-1.015401419435918301e-01,-1.131554039879193729e-01,-7.073042539995269551e-02
3.578639448210168411e-02,7.230285538501901588e-02,-9.703067930844510094e-03,-2.158095284758844989e-01,9.108944232512000694e-02,-1.659858472227513926e-01,9.365776731384839460e-02,-3.337503074247207685e-02,-2.647287776657338831e-01,9.939019410180410796e-02,2.012436737139867635e-02,6.067369651574507083e-02,2.435095711822344092e-02,-1.480509671247784154e-01,-2.277602364575390809e-03,2.774962253234536380e-02,-5.746755063599173763e-02,-9.738336778815154943e-03,2.682719220638400959e-01,2.299305025421118920e-01,2.440557789071060857e-01,-1.238798823662601301e-01,4.879746980065119422e-02,-8.945968732833133041e-02,-1.267973338486057810e-01,-1.508551569461139344e-02,1.358396306598157466e-01,-2.355722978939104872e-01,-1.618503297375858407e-01,-3.134823839456506445e-01,-1.274963825611300505e-01,1.138513191612521881e-02,-5.219198910093526128e-02,1.280114347337669156e-01,2.720505621086911074e-01,7.257669134480986039e-04,-8.717935551042280129e-02,1.197166188790463846e-02,2.789284774939096087e-02,-1.691308720760123785e-01,-2.757421027629023413e-01,1.187257100294488443e-01,-2.743992125709774910e-01,-8.781463988062503112e-02,1.015254498596372817e-01,-5.068758305121071062e-02,5.573538055758085058e-02,1.151110761654963732e-01,5.153968214133491932e-02,-1.163238794463152398e-01,-1.780115310111884258e-02
3.145677709715980486e-01,-1.375679895921751716e-01,1.371913706599062477e-01,6.193439997190611918e-02,-1.031416935538082419e-01,-1.051577608026440930e-01,4.217633502834335080e-02,1.301521612663749383e-01,-1.397972309486672227e-01,1.417132684588185143e-01,-9.274571551487176269e-02,6.868652720445726778e-02,-2.653139992408226622e-01,-2.945494279964937581e-02,-1.837276792164964645e-01,1.279115436076177226e-01,-2.106030278700926905e-01,-3.982527690129826492e-02,1.336643225504592358e-01,-1.660421987838647806e-01,1.288265088784329992e-01,-1.703324786263130108e-01,-1.282449338665583582e-01,6.459285986366174181e-02,-1.911543576179108861e-01,1.491620859016844491e-01,-5.395292581667853610e-02,2.747735139979265093e-02,-1.286919236419089008e-01,2.547792861459765093e-02,7.157688878144394251e-02,9.977006424194369283e-02,-2.042835309896752494e-01,1.089609728592482868e-01,-1.029247072342911185e-01,9.400035858043602477e-02,1.028886969708453086e-01,-2.432241070933212623e-01,2.675664921092388848e-01,2.911450367468649690e-04,-7.514900089861915357e-03,-2.431136009914057483e-01,1.417772854169722374e-01,9.907612208895137662e-02,-4.728347504028987403e-02,-1.376976472872976365e-01,7.307590209055484821e-03,-1.652903163771120981e-02,-9.444823421506323702e-02,1.960276588464525405e-01,-1.416437896198120550e-01
2.042557927647266625e-01,1.874447888145398811e-01,8.153602820453213773e-02,5.597140345125286437e-02,-2.581589426874652538e-01,-5.532208371880368292e-01,-1.991776326792235596e-01,3.268474904858351821e-02,9.455376038021386098e-02,2.656043370294986286e-02,7.209914447482622564e-03,-1.749703540140766511e-01,1.481126797556315267e-01,3.579544940089092464e-02,-7.964542952167477652e-02,-5.616863898369960084e-02,9.104405473806109761e-02,1.558759311242700618e-01,1.420742534417108738e-01,1.006227235279865684e-01,9.734841218537469698e-02,6.826301796881495410e-02,-1.265203716909356624e-01,-1.090016229106982454e-01,-1.482668274655621343e-01,-4.674423980120830796e-02,-6.989850776862753306e-04,3.562862165662881997e-02,2.447110657464255171e-02,-1.662092593397878904e-01,1.265671541346838347e-01,2.101414033691606231e-01,-7.303326388367893662e-02,1.088304025054879914e-01,1.551468801655934704e-01,8.735340005938674324e-02,-7.392602350156630975e-02,8.742449640935399946e-02,-1.728410454709450317e-01,1.584526625419089294e-03,1.581372073069536310e-01,-1.132638136751431962e-01,-9.410081525759961263e-02,-4.849561796743943887e-02,9.196560005663345638e-02,-1.956029726957063675e-01,-4.430213716528030171e-02,9.023271810748603045e-03,-1.232738620075030378e-01,1.219361653081453382e-02,5.583583931013939156e-02
