4.583895005596629989e-18,2.129032550804605897e-18,-5.610124871994202574e-18,-8.720033933459105572e-19,1.835581472518637399e-18,-5.136834070871446159e-18,-2.350660587526081270e-18,-8.717478021907067915e-18,9.346966594568716014e-18,2.516215462576316828e-18,-4.915555543844360273e-18,-2.800605452618685160e-18,3.121313220263295557e-18,5.960267345403964257e-19,-5.789961770835951783e-18,1.298232644092138561e-18,1.568337937731851760e-18,2.471375690908532410e-17,-2.561256038071827346e-18,-5.947117369935299127e-18,7.309768579107888482e-18,4.989867945180083685e-18,8.134357838432545316e-18,3.576449861280827850e-19,-1.342323020413597963e-18,-9.857852223679943585e-18,-1.212357683074931309e-17,-1.279475902860723403e-17,5.212698778141847273e-18,-4.516992540754889094e-18,1.101354549008149865e-17,2.079290523297488527e-19,-2.885775816493336341e-19,1.090729378204440520e-17,-7.118399238682720828e-18,-8.271852413249603686e-20,1.741779058767203953e-18,2.103770223643235608e-18,-7.060051248998266257e-18,6.712427522869951498e-18,1.661223294991511420e-20,-4.413348185778917854e-17,1.897550909315842925e-17,1.947992738582723704e-18,-1.285838598162130196e-17,1.177388678773698691e-18,1.246892979913317734e-17,1.281317312763841998e-17,5.262046131818720975e-17,6.926904629596905074e-18
-2.346694080918984307e-17,-9.362195648558942449e-19,9.236837666986892839e-19,5.520266011128904760e-18,-5.753400806730194526e-18,-1.938810635068829053e-17,1.507782878181968358e-19,-4.681565282503885979e-18,1.688897308222083372e-18,-8.596238608611749388e-18,2.370359195926133854e-17,4.926520378158808421e-18,8.279269696197506938e-18,-3.611094090204192850e-17,-1.752470303367031449e-19,1.563955892805862455e-19,4.445523961187840074e-19,-2.122811550067466883e-19,-9.788473842847379624e-20,6.825515477032077996e-18,1.407370903996274390e-17,-5.406072087721488918e-18,3.405136801095612311e-18,1.913446877107135107e-18,7.932416688303458302e-20,3.493167870150947620e-19,6.584578796027811655e-18,-7.307599073369396731e-18,3.703876384918785700e-19,-6.044733616969111564e-18,3.847219091025313915e-19,5.939844354107497205e-19,-1.339726630796144896e-17,-2.535400236756560059e-19,-2.637665695063909520e-18,1.818831507595973562e-18,1.754605027791307142e-18,-8.778506951355329450e-18,-2.030716533049508124e-19,3.305924398974592064e-19,1.415760182113255501e-17,3.117498636363745364e-18,-6.301299078636157624e-20,-6.345615653384962418e-18,3.647050263208129684e-18,-1.254250096414742663e-18,5.884621933554762694e-20,3.392676249728030671e-18,-1.329851241321429934e-17,-1.733340840666768639e-18
1.009024218824928035e-16,3.032498295908970856e-19,-5.322860056206194399e-17,1.025811382274435845e-17,-2.711070334525124773e-17,4.700726523951822321e-17,6.995369603357559620e-19,4.088208745384684053e-17,1.574538849318901196e-18,2.838153206927395069e-18,-2.170372591780003033e-17,5.714275593077387090e-18,5.523518379539934880e-17,4.128892192270559732e-17,-3.582553649081716223e-17,-1.817624619866460674e-17,7.112148415544568875e-17,1.207166826347502689e-18,1.280313810324874457e-17,-2.900513168400214728e-17,7.882816933292692972e-17,-2.377425174004162790e-17,1.748758960661900466e-17,-4.524031427545040222e-17,-4.579671506204709598e-17,-1.472276960774699682e-17,-3.079673549852029647e-17,5.239578837694768275e-17,3.844939096908631094e-17,7.526438941396784927e-19,8.468574281265733227e-17,-5.135520209799168672e-17,-2.172226245943997871e-18,-1.773827903212055490e-17,-1.768410047451306924e-17,-5.406389798458642398e-17,4.776653068010201424e-17,1.932781294340370545e-17,-1.389177336369618561e-18,-1.274757025882668268e-17,-2.505916250992513409e-17,2.235119191239934399e-17,8.689132692187431508e-19,-2.939737697470801092e-17,2.014852862980848816e-17,4.600367989536540189e-17,1.251183996228813509e-17,-1.061797280139031503e-17,1.047469164987919154e-16,-8.667068846727179966e-18
-1.818513018741771061e-17,-1.705986439569022523e-17,1.127454032155214966e-17,3.464409662398780281e-17,5.430514020441889585e-18,1.104095076590055832e-17,-4.036132380429693854e-17,1.685421043725981173e-17,2.040336697994758366e-17,1.239000484094882140e-17,1.453795563949434180e-17,8.571615391672345570e-18,3.742055310195160924e-18,7.189108024974584842e-18,-6.426480286401208070e-18,-8.688700684780311307e-18,-5.078593108272982356e-17,-6.857645288930421519e-18,-4.226745691824215730e-18,-3.135250854644441984e-17,-1.981961842970400990e-17,7.360259495194756807e-18,1.423130422215597314e-17,1.792886091296795609e-18,-2.940365926127261167e-17,-3.569099273562774230e-17,2.381256110686907733e-17,-1.862788650305775172e-17,-4.273699174751629812e-17,-1.711570267348747211e-17,3.303009042033313171e-17,-7.358237614898161746e-18,1.067506590646650577e-17,1.899580245038230209e-17,1.816006503493974910e-17,9.598255547344143733e-19,-2.465428294066280452e-17,-1.083987010854554071e-17,-4.306682954480746249e-17,-8.862480591252309427e-18,-4.348801740280070535e-17,5.814839397479395666e-18,-1.971183055000402067e-18,1.635921317871272159e-17,5.227792978575850117e-18,-2.178934983372395880e-17,1.568972229166524266e-17,5.113287510595786002e-17,1.358483063806660055e-17,3.454073889513138822e-18
-2.269667639126720023e-17,3.776137281716621267e-18,-1.113873886176814675e-18,5.839294403252958235e-18,4.942701503758895188e-18,-8.803490129952123059e-19,1.704625272969151508e-17,1.848807193845645956e-17,-1.866995094064857769e-17,-3.316491405610120986e-18,1.333485964631343438e-17,-7.103308891111307517e-18,-1.487262669236134579e-17,-1.214389062739833659e-17,-7.948968352071586448e-18,-5.080134093045026270e-20,4.603284038815966233e-19,8.875115773274449956e-18,-1.652767160534281158e-17,-9.225866537777617891e-18,-1.660375619996414551e-18,-1.472276387085505948e-17,-1.493810940922919904e-17,-1.151308956296055167e-17,-7.997371947790792613e-18,-2.260640898752041035e-18,2.224488088076714182e-18,1.737307259071691559e-17,-2.897009416968611105e-18,-1.482549162317368979e-17,-8.287286156650548426e-18,-1.242490223121654247e-17,3.782683662839801882e-17,-2.615386503790074908e-18,-3.058266712990522636e-18,3.058713568600278878e-18,1.902269871704898487e-18,4.949090942482606688e-18,-1.537948616642007603e-17,2.780316283372171175e-18,1.830712707221799810e-17,1.244074689033260526e-17,-2.498334713073364414e-18,-3.931200902427700744e-19,1.990492100515387141e-19,1.176654439273939352e-17,1.991649792075007023e-17,-4.498254312016455529e-20,-1.377236076878283313e-17,3.459324450172492759e-18
1.021757427953773574e-17,1.653192128448069017e-18,-2.400710684747259803e-18,-5.721451422680825793e-18,3.011033404827536181e-18,-6.091243306636761982e-19,-5.846689035805003499e-18,-7.847040191310128305e-18,-1.518774267255900859e-19,9.632312488255603731e-19,2.447690453298294356e-18,2.252463796501131817e-18,3.205939014877226274e-18,-4.744627041469763240e-19,-8.533599600298639775e-18,-1.508873869774656587e-18,2.020967621845325293e-18,6.915382708141901710e-19,1.219444642827944125e-17,3.298570272452532698e-18,3.133837788110584367e-19,-5.007391256031557356e-18,-6.826390764906328785e-19,1.349603345110265085e-20,1.297751795236637004e-17,6.548756436411857430e-18,1.459197943076690825e-17,-6.538172467775239195e-18,-1.514666621884470235e-17,1.639786530119854572e-17,-8.519860246267065678e-18,5.522451770631365395e-19,2.415057063692106943e-18,-6.025750813111582301e-18,1.201939527359838510e-18,-3.158835541588896472e-18,-4.686875190263449621e-18,-9.246304517616739255e-19,-3.280999156493877454e-17,1.378264914904356157e-17,-4.252214525985913051e-19,3.690117784915084020e-20,-6.985696335884305596e-18,-3.565190154092268544e-18,2.325351823680173064e-19,-1.413664845657195701e-17,9.982436923116475043e-18,-6.736831023770844775e-18,8.181389694592781072e-19,1.343488323841914766e-17
3.614454313671489615e-18,1.096328029616504311e-17,3.651318591137922557e-18,-2.755112508759256251e-18,3.316584731355184941e-18,-2.404970916053129701e-18,5.764110251337879608e-18,9.602595803503154877e-19,-7.700436243369039272e-18,-2.479969210434670018e-18,1.405167098424245183e-17,-7.491341480285142742e-18,-9.994854058361417345e-19,2.919775814164953745e-18,3.908480938402658720e-18,1.106566706127533310e-18,3.361021304690826519e-20,1.283015644885729564e-17,1.450635202826748020e-19,-3.605612435385748673e-18,8.913224115423993634e-19,-9.059657028918560653e-20,-6.650282457742069493e-18,-7.075013315833879737e-18,3.143039345205536729e-18,1.854033220050788130e-18,-4.097109153058886686e-17,2.641812388439355627e-18,-9.527524170644338926e-18,-2.501509372012415488e-17,-1.385890610494248326e-17,6.639355812437616423e-18,-3.334277101073954136e-18,-4.114984380302733889e-17,1.120109598614024707e-17,1.905987329313464942e-18,3.830857890900799659e-19,-3.389596200136949162e-19,3.111240304319571558e-19,7.945181995296138778e-19,-5.120288220596860256e-19,-1.531900324744335791e-18,1.457204024935723547e-17,-1.373582713558173259e-18,2.604320860775471411e-17,3.484619140508617932e-18,-1.746656251914491746e-18,-3.448423209994113552e-18,6.905198630550164316e-18,-3.458148214693629674e-18
1.118085758647195369e-18,-9.845841411225116722e-20,8.518119936383220197e-19,3.326424355421480815e-20,4.190716404209176301e-19,-1.111487106277851802e-18,2.445969978846381413e-19,-4.448515158987334269e-19,1.488389465717554933e-18,-5.850699867815855929e-20,2.451087518811212522e-18,-4.654549673760102111e-19,-1.625633732991122282e-18,2.525397243937056840e-18,-9.852675165486257548e-18,-2.730089397305701346e-18,2.906411040207227511e-18,1.678686271550403446e-17,-5.609803817301449433e-18,4.249996259642307335e-18,-3.128948660323584644e-18,-8.537678848866557904e-18,-2.927007855335374361e-19,1.789529390656292863e-19,-1.185232757551717159e-17,-4.265620644316347027e-18,2.630757189221929185e-17,-6.729882689121692366e-20,6.756510811468206571e-18,3.435266366489996369e-18,-1.387664291520704958e-17,-8.357649569047040627e-19,-1.439017358758001767e-17,-9.959852301625427560e-19,-1.492350424862566816e-18,1.986155198127255097e-17,-2.058428551039362692e-17,-6.904536576131853183e-18,8.606117930684509479e-19,-6.912056393511731157e-18,3.473957079460847686e-18,1.745083638084444643e-18,-2.608466874186299805e-20,-6.915489456604590225e-18,-8.689135271324922075e-19,-3.462008863970155539e-18,-3.483693816175590532e-18,4.934984276019976926e-21,-1.248669936123246447e-20,-6.903116782435401813e-18
-2.624902755168201418e-18,1.398265925595410391e-17,-8.737177525683057944e-18,-1.636734215491532923e-18,1.994373907366225117e-18,5.800179112788636316e-19,-1.336780208242747012e-17,4.048404669523391363e-18,-6.956704445625869541e-18,4.565896123244792450e-18,5.275417489843720521e-18,6.291647920180533303e-19,-1.785350437817729115e-18,2.152066988751980004e-18,3.563361154343132360e-17,8.893308082411620297e-18,-3.613705681074365560e-18,8.800695280154217834e-19,-4.885030225100429123e-19,-1.635224160343275762e-18,5.165525897342389208e-18,-4.896170093594277494e-18,-1.767238375570628071e-18,2.789057401137009691e-18,-2.217178610766839098e-18,3.326863389638671993e-17,-1.557186956578604889e-17,8.966026705727995416e-18,-1.663196489608904978e-17,2.077599296366838526e-18,-1.726696540693070863e-18,-2.410092759670672860e-18,3.357606267174421521e-18,-4.922964164417426757e-17,-7.323459031791838234e-18,6.539191588245433803e-18,6.501973910309303614e-20,-1.868444445536049181e-18,3.330142724646295188e-19,-7.237476089073425976e-18,7.485512856731683601e-18,7.262190818381242043e-18,-7.517243666907818851e-18,-1.326954778068240397e-17,1.342725207503725023e-17,1.285807619193237614e-17,1.728526072510558583e-18,3.458885101340723590e-18,0.000000000000000000e+00,0.000000000000000000e+00
2.190224154514800492e-19,5.760613158732542739e-18,-1.193015251835392976e-17,8.378868787071782920e-19,5.298979355714158483e-19,-1.191485912204991654e-17,-1.105576490341351886e-17,-4.006082814643333366e-19,-1.158881859378903864e-17,2.030055262243031860e-19,8.849301027088308925e-19,8.590690521124474459e-19,2.971856360346777598e-18,1.537244776294762464e-18,-1.168952162571122409e-17,-4.358260491937312471e-19,-3.823688118037602763e-18,-1.587466840254350086e-18,1.622546393064589174e-18,-1.438045266337062283e-17,-2.917942974071009766e-18,-1.900272067442337288e-18,2.908413452166930809e-18,-2.446750824069949211e-18,-1.687909707662356707e-18,-8.761990887727572450e-19,-4.156899112390079663e-18,8.171019424840805550e-20,-2.937041633488172757e-18,4.367937490024979298e-19,1.196162094623679212e-17,-4.186539446588451402e-18,1.446349078447323736e-18,9.237763586763222930e-18,5.137409233535855666e-18,-1.853704712872774869e-17,1.955051336348373425e-18,5.722564248153854406e-18,-8.267931872407840978e-18,1.309988480419833416e-17,-8.808715773070247177e-19,4.201402547387479581e-19,-4.812630954995665234e-18,8.089476498254039632e-18,-1.160867816727118469e-19,-7.388863589735760753e-19,1.031979059333519926e-18,-4.443866642395941635e-19,2.580358242633366692e-17,0.000000000000000000e+00
-2.692270954857804532e-17,-5.038215475703643439e-18,1.312973301495453903e-17,-1.998526622513052921e-17,1.412401500874825184e-17,-1.138359319938032015e-17,1.992677316788165257e-17,-6.544534184252469469e-18,1.265523168218524235e-17,-1.074842346099493030e-17,-2.878829077392659869e-17,-9.699593930550699877e-18,-1.682139549781928068e-17,-7.602607009254270131e-18,4.346836726158592611e-17,1.480737759568855478e-17,-1.252298499792623868e-17,2.007035835337671940e-17,2.126312808725091419e-18,6.138860476760469501e-18,1.398942020079591520e-17,2.712990305985188998e-17,-2.674712797109893923e-18,-2.116349119619794978e-17,6.690583372335370267e-18,-8.055309901816238125e-18,1.081670928134664927e-17,1.952756448906863464e-17,1.913443243505335821e-17,6.256817311822474622e-19,4.103871383260900951e-17,6.851389447043356555e-19,-1.709717437320105529e-17,1.749012556470831076e-18,6.072677094073047029e-18,4.696992132827773469e-17,-1.647584207449774715e-18,8.084291787196688321e-18,3.648077377899330622e-17,1.274290522918311390e-18,9.443669945545268436e-18,-3.379307303573826034e-17,-6.661467825449932116e-18,4.332496935884990907e-17,1.314912542227621540e-17,-1.361937486296091086e-17,5.078210883954729176e-17,6.731890063794879734e-17,-6.924069962915873806e-18,-1.058791184066581205e-22
-1.024382581480628220e-18,-1.502361247443499059e-18,-6.025168589818006968e-19,-3.393409639718872901e-19,8.985241595229659449e-18,-3.513759372619400493e-18,-3.597047871564254583e-17,2.081649940221639404e-18,-5.203886122385304867e-18,1.312532382407476059e-18,3.317429215689780424e-18,3.419607980586572458e-18,2.378161779118226097e-18,-3.452879022558345199e-18,9.762602754923036475e-18,9.879068913852567904e-18,1.365119564137750681e-18,-9.592464604917933393e-18,3.328715791402388039e-18,-1.789448351539005473e-18,-1.988914283981415550e-18,6.053913501812999729e-18,-6.048234601478439011e-18,-4.108611250202913800e-17,-5.124972428868202271e-18,7.458650942833679446e-18,2.227564906678578188e-18,-1.330429511168212667e-18,9.389160991507072513e-18,-6.237772049595567089e-18,-4.626460134578263225e-18,1.056187133189882022e-18,1.158479319817899990e-18,9.165441866552103725e-20,2.692160216225898295e-18,-5.628033068726649531e-18,-1.003372700576942505e-17,1.026493561904632472e-17,1.838612692811537459e-18,8.652759024955828211e-20,-4.646015164833126097e-19,3.374877049337005860e-18,-8.212841358758803373e-18,-1.303495803054906926e-17,-6.708705419155200196e-18,1.985267060110481327e-20,7.131044906527943392e-18,6.764283669554751449e-18,-3.451382090734800010e-19,-1.362857080644627499e-17
-5.320460417039937814e-18,-1.213443395075177527e-18,-5.270143734457307781e-18,1.266459683399960328e-17,8.329102413399720511e-19,-4.132153775382769919e-18,-3.168271285659830234e-18,2.364376891600312255e-18,-7.500350638274817463e-18,-1.272144051224759271e-17,3.448877025602041431e-19,8.089828657533637520e-18,-3.521582847186622702e-19,-2.222772809805389076e-17,-4.859830768262616204e-19,1.300634510542761099e-17,-1.485826708464741217e-18,-6.053421800244598568e-19,-4.709167861771163570e-18,-2.225184858536214236e-18,-1.851061690557709069e-18,-1.227091879340438389e-17,-2.475160190788356490e-18,-2.026345777198216638e-18,-5.048578804561041639e-18,-4.787370496750191395e-18,-4.750673829978880684e-19,-3.973656411943511949e-18,9.444953452596678544e-18,-1.045499680594007417e-17,1.218322494574377563e-17,-3.436906312709873675e-19,5.309833427238955909e-18,-8.151706874467263355e-19,5.262605880142944820e-18,9.641051002534007187e-18,5.727414014341908944e-19,4.327709791712553357e-18,8.906604320096958126e-18,1.578102598103822347e-17,5.730924661018534383e-18,-7.240279408213026817e-19,-8.454960047808763502e-20,-1.872880121438375580e-18,2.027508046683243140e-18,-4.891759381605764100e-18,2.172646992211483522e-18,-5.749623498573965876e-18,1.218912958969432728e-17,3.969192935393584377e-17
-2.358162736887890437e-17,2.125895561171830118e-18,1.529865858523908895e-17,1.105790764438376522e-17,4.928690725904513379e-18,-1.330074794850786255e-17,3.218439157725919418e-18,-6.629610590456144734e-18,-1.425911775411383574e-17,1.413446162895190370e-17,-6.551662252034877397e-18,-1.814192659993413274e-17,1.317136475290665097e-18,-5.525327809230998716e-18,-4.967348791298512583e-19,3.650661390629866299e-18,6.505536249304845019e-18,1.409086660341424093e-18,2.978013444491744453e-18,-8.170689413324504790e-18,-7.754122129319300420e-18,4.981099706802862899e-18,-5.805156560490831991e-18,-3.770727013678333685e-18,-2.423943401686299751e-18,3.012191287608011583e-18,-5.993958986445860321e-18,-2.770939669424724350e-18,8.409089114824007778e-19,1.010668638903886664e-17,-5.111868886720954753e-18,-1.912201079907452940e-17,-1.118459745871584761e-17,-1.387681467841699742e-18,8.778785080123626320e-18,-2.294458217718687369e-17,-7.431832886487330718e-20,1.673253485717270483e-17,6.308705208838812150e-18,-5.918809147552870010e-18,-6.385299904177863398e-18,-1.933530175073689102e-17,3.270728242186495603e-18,-1.357078937053675503e-17,-1.368460464050981258e-17,-2.567676140612052397e-18,-2.072117177488489446e-17,-1.378092484923969281e-17,-6.487132261548073488e-20,6.897526951601933238e-18
-7.243967630197182857e-20,1.147465422865196528e-19,4.766286073758486080e-19,9.067645368786210631e-19,-2.077262913371779407e-18,-3.176559380697373886e-18,4.245968383428468989e-18,-5.392443909912977478e-18,7.265396068371183536e-18,-1.921414976369557910e-17,1.737717675709049102e-18,4.485461377525669648e-19,1.579324846310017631e-17,5.202180126783535754e-18,2.292667868292487733e-18,-1.612340124239689023e-18,1.774075436491735859e-17,4.237785327630095861e-18,5.066845677098029849e-18,-3.218593231838537729e-17,1.311463956460446775e-19,2.601677592292793546e-18,-3.082527173236372631e-18,4.589346408061280140e-18,3.463955956058002154e-18,-8.252355144698840420e-18,3.386689909029081301e-18,-1.039578019642299611e-17,-3.276148373736461802e-19,-1.422272429460508209e-18,5.826222270756301654e-19,-6.041701465506627844e-18,2.140676756955057543e-18,-4.148208320499158098e-18,-9.937614285859257648e-18,4.741220943265469982e-18,-1.249621783437744835e-17,3.682848451763730589e-17,5.386443419868426722e-17,-3.938904252627856429e-18,-1.523146983600580356e-18,-1.275370308610411355e-19,1.430253087815892119e-17,6.351908923005760780e-18,-2.659748737094577286e-17,2.086855089792872132e-17,-4.384843266741880049e-19,-2.729795481605669099e-19,-1.330723476364377377e-17,-1.376942878068858078e-17
5.394277604056759287e-18,-1.574563261772147324e-17,-2.228125306535824001e-17,5.085103528840347005e-19,6.860181010399158818e-18,2.093233190404340063e-17,2.499328768061579641e-17,-3.563746328876490367e-17,-1.881163970942993093e-17,-1.828649349863759235e-17,2.602519275895425159e-17,6.398196426966026868e-18,-2.251751491030586274e-17,-2.522727636056429723e-17,-2.438665372728969493e-17,2.300966789011036200e-17,-6.778562757620611636e-18,1.129753796836310328e-17,-1.791769259790002303e-17,-2.093524267071459453e-17,1.809202101954971067e-17,-3.392730329947127165e-17,7.342981095596435722e-18,1.309902395898221736e-17,-3.323287957455157234e-17,-1.670525057533523374e-17,8.140975804830474355e-18,1.749606795317657923e-17,-2.060461824654422215e-20,-1.706053589304451014e-17,-7.041116114228042192e-18,2.771206031763558317e-17,-1.684095077793629230e-17,-6.025127399562953764e-18,1.143771915256243768e-17,-2.393849132718030612e-18,1.145643884143361743e-17,-9.987626379529696272e-18,-5.064420530850131909e-18,-1.577502468828811193e-17,-1.800689469046407115e-17,9.227192510825745725e-18,-1.334016177465428594e-17,1.549806590383037421e-17,-1.880361332889561706e-19,-2.315185143963879852e-18,-5.186869195817704429e-17,-1.325487810825399709e-17,-1.285353849600615198e-17,2.655212256305345307e-17
-3.700310540075335517e-18,-3.435650484609522147e-19,-3.187789782799133622e-18,1.671873304408123070e-18,1.173270325816919733e-18,2.565786778586669619e-18,1.916938702246179810e-19,-3.892617947049373496e-18,-1.295063955287232590e-19,-6.387708518030044615e-19,1.001779574665402847e-18,2.820294865186213200e-18,-2.416749828567260131e-18,5.944252437791788053e-18,-4.542248667732559546e-19,-1.434817103200770310e-19,-5.121614973231924331e-18,1.737905358869565042e-17,2.175876283638196491e-17,-9.554467214368194394e-20,-1.745928690654209721e-18,7.872693545456409261e-18,8.099836585925578565e-19,-7.464704805290080090e-19,2.604902506122479519e-18,3.140172592645296888e-19,-4.212726079683577618e-18,-2.846067760411307810e-18,-1.177304599695687309e-17,3.640838547879039422e-18,-3.145501976576581677e-18,-6.279003923752419477e-18,2.985002815229136119e-18,-1.154935505172755732e-19,6.401002269609744092e-18,8.518353602894821069e-19,-2.112250306165618252e-19,1.086997963427971140e-19,1.376752639722848807e-17,-6.573455255505900528e-18,-1.744538115026437269e-18,1.401088070993417031e-17,5.156285796923401928e-19,7.805711643107637154e-18,1.053331465595430952e-18,-6.136998884896212427e-18,5.994958345418957293e-18,7.347778958637005728e-18,1.308371420908463554e-17,-1.345375391011864074e-17
-1.976908153000091602e-17,5.626801838635403946e-18,2.600882205393703308e-18,5.765625955487880917e-18,3.236447371681398292e-18,-4.269458003630022785e-18,-6.384764149486571542e-18,-2.682432608208325775e-18,-3.646631044069436171e-18,3.453167903123569134e-18,-1.086415816509240660e-17,2.043843849388669110e-18,2.745205473083973710e-18,-1.118082162791235764e-17,1.069869452427493555e-18,-3.491860776037292662e-18,-4.447019038334504902e-18,-2.175157223900229978e-17,1.692867312934172338e-18,2.064015210903959045e-19,-3.571748757105514109e-18,1.418999768812222392e-18,-4.191615623051183442e-18,-9.847221038695462455e-18,-2.992153634867060516e-18,-8.149263948298990629e-19,2.833608310382013598e-18,1.106811065311235882e-17,1.160919957894624085e-18,2.354888493232475456e-18,-5.865382866596504446e-18,8.392587850800130839e-18,4.385907756528967581e-18,-1.095213032555306069e-17,-3.051127514697834849e-18,-1.164872826536765365e-17,-1.168518629256442092e-17,9.807148791201132412e-18,3.174521281647998238e-18,1.388316611141807316e-18,1.482661104575093745e-17,-2.806886894676550356e-18,2.765730964139798547e-18,-1.101066426509887978e-18,1.223998717297686000e-17,3.749730983973318937e-18,-1.321107106161039805e-17,-1.358129809483676993e-17,0.000000000000000000e+00,0.000000000000000000e+00
-5.720224283441017773e-18,6.897070434188323170e-19,-2.656327974815988537e-18,-9.403778620270779476e-18,1.341898645531424723e-17,-6.955851321627975095e-18,-5.216566690077352278e-18,6.774622451875769222e-18,-4.733278202085595785e-18,1.359982454717356958e-18,3.776326177619262081e-18,8.206130425365806141e-18,-6.002740724685489162e-18,-9.891173372379768353e-18,7.047646945265367895e-18,-1.112168815716200291e-17,9.109822004100148370e-18,-3.421052069173097120e-18,-4.052154647932077026e-18,-7.588705596651022333e-18,1.004360127394459628e-17,-1.552489739766384519e-17,-4.637245721910704526e-19,-5.656161552145527295e-18,1.279169081261949109e-17,-1.420850449602496307e-18,2.718930484049703935e-18,1.437827637114180203e-17,8.073086950971814804e-18,6.633842071375082764e-18,7.621641597221906664e-18,-3.507196558190719376e-18,2.983220331206393312e-18,1.129078059096224860e-17,-4.777870571083299724e-18,3.190475321189626337e-18,-1.349316974038731898e-17,-1.857455534192943762e-17,-7.529456074724201923e-18,-6.552121653122846220e-18,1.324689510588172817e-17,7.502074461828594721e-19,2.166604966677699883e-17,1.688244028382219754e-18,-7.872081089295923985e-19,1.311229685046353360e-17,-8.651716918322945540e-19,-1.732557693506404151e-18,-8.657558275044478137e-19,3.466164031253917900e-18
1.258809996142173741e-17,4.034119584798503173e-17,1.205716882650132886e-17,-1.386258437900331215e-17,1.937200791604403042e-17,-9.415683369059244261e-18,-1.205844307671463639e-17,1.567026275283193805e-17,5.750176648261460142e-18,3.379855140655849167e-17,-2.214210577239289851e-17,-4.961601699659901520e-18,-4.316063174621276280e-18,-4.185296318234984995e-17,-9.021181760316445827e-18,5.975485921385693051e-18,2.043546640047874165e-17,-2.162642105872644936e-17,-2.196830479673094678e-17,2.685138452175910965e-18,1.938640188273190921e-17,2.419158931377772732e-17,1.959960113676900863e-17,-5.502609493272030097e-17,4.288741113268075544e-18,-2.485415681575220525e-19,8.748205032963395763e-18,4.270473073899257516e-21,-4.374337349654606272e-18,-4.039645749172309428e-19,1.041636623713209110e-17,6.353314163594193145e-19,-1.029506621879865139e-17,9.394055013649364775e-18,-5.825061703240026124e-18,9.109660545669569237e-18,7.132475706650210933e-19,4.628789803728755781e-18,-6.173583427202520133e-18,-6.074767005884820842e-18,4.076259133124573748e-18,-4.314538789286582322e-18,-2.747700240589172029e-18,3.074978825633165361e-18,-4.649531019982079644e-19,2.248328957781418043e-18,-2.524592763983623303e-17,1.351883407926244305e-17,1.374207373475035146e-17,-8.671922788230215265e-19
-3.623408521268204618e-18,2.559054437355761639e-18,2.307141159043666753e-17,-1.540355511096096177e-18,2.060109680217308335e-17,-2.958261285347867553e-18,-1.055364109295507718e-17,-3.442887460243369441e-17,-3.176448152231849254e-17,1.240712076145948299e-17,-3.822735272468554139e-17,-3.238119676754457657e-18,-1.318523336516590148e-17,-1.567690832525383091e-17,-2.953390774321792257e-17,3.444207603922655112e-18,3.029379184969643874e-17,-5.615128026488442813e-18,1.682512344171443734e-17,2.168212093195467960e-17,-1.407425764958845544e-17,2.006057769043464364e-17,6.903850814973975019e-18,5.963971863987286505e-18,1.188345708847168977e-17,2.210911006501024620e-17,3.257547524684386985e-17,-1.865994668854515193e-17,-2.991493817843965665e-17,-1.944083922009404148e-17,4.657484086159029244e-19,-1.152463575327166827e-18,2.700202184614745937e-17,6.029137354001067935e-18,2.220306749801961844e-17,1.399180970533871921e-17,-2.749088984182684737e-17,3.392222212808627098e-18,1.732096571625247336e-17,-2.780131018945068553e-17,1.211632921343862585e-17,-3.849402570443850911e-17,-1.182670692568628910e-17,4.160633701705095026e-18,1.618587603138869421e-17,1.100084695851883804e-17,5.835857021794662579e-17,6.259731785567103739e-18,-6.155911262478144808e-18,4.008773225158427127e-17
2.810692580119750147e-18,-1.178317631815375718e-18,-1.520790134502617727e-18,4.766990074996883393e-19,5.056732761727886478e-18,1.687532637144344477e-18,1.747722456771708139e-19,-2.434406269835065403e-18,-4.455966735953047059e-18,1.859459136564188310e-18,1.661106272387486145e-18,-3.295576365084699229e-18,-6.521037062300363800e-19,9.799162987182229961e-19,2.060696236988228981e-18,9.465806738484299703e-18,-9.860482629312879217e-19,-1.637123398842674795e-18,3.143652801971690084e-19,2.390164480936544614e-19,-1.733862549143119198e-18,-3.798616973807970725e-18,5.027127227374250694e-18,-4.456363934072883751e-18,-1.232736423908711443e-18,7.697761972905619299e-18,5.887510584980661881e-18,-1.267986996124491043e-19,-9.574782857817399005e-19,1.054787071252472432e-18,-4.316970094053987277e-19,8.873508605069633797e-19,1.057572843296299609e-18,-6.238272202767643774e-18,-1.741839454317143771e-18,-1.466857764404859600e-17,6.978986359337135819e-18,5.352089340751386359e-18,2.984066482564449091e-18,-9.350181997493973087e-18,-1.321545914173180568e-17,-1.658722780598849040e-18,4.047638631893361793e-19,3.917460704874902451e-19,9.012186966858779979e-19,2.164793583860474707e-19,8.182962474370813524e-19,2.687417963687409843e-17,8.671513572052461019e-19,0.000000000000000000e+00
